EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-29,2003-06-26,12.85,14.14,20,20,0,42,82,58,1208,0.094,14.15,0.1012,12.85,0.0
2003-10-13,2003-10-29,17.9,16.11,26,23,0,48,97,16,-1887,-0.1054,17.9,0.0,16.0,-0.1061
2007-04-09,2007-07-17,12.1,13.31,20,20,0,40,80,99,1130,0.0934,13.9,0.1488,12.1,0.0
2009-04-27,2009-06-01,12.2,13.42,20,20,0,40,80,35,1140,0.0934,13.7,0.123,12.2,0.0
2009-11-17,2009-11-26,14.35,15.79,20,23,0,47,90,9,1350,0.0941,16.1,0.122,14.35,0.0
2009-12-28,2010-01-20,14.9,16.39,21,23,0,49,93,23,1397,0.0938,17.4,0.1678,14.9,0.0
2012-03-12,2012-08-03,14.2,12.78,20,20,0,38,78,144,-1498,-0.1055,14.2,0.0,12.45,-0.1232
2014-05-28,2014-06-13,12.05,13.26,20,20,0,40,80,16,1130,0.0938,13.35,0.1079,12.05,0.0
2017-03-08,2017-04-07,10.1,9.09,20,20,0,27,67,30,-1077,-0.1066,10.1,0.0,8.61,-0.1475
2017-08-21,2017-11-23,11.7,10.53,20,20,0,32,72,94,-1242,-0.1062,11.7,0.0,10.5,-0.1026
2020-08-14,2020-11-16,15.7,17.27,22,25,0,52,99,94,1471,0.0937,18.0,0.1465,15.7,0.0
2021-04-20,2021-04-22,34.55,38.01,49,54,0,114,217,2,3243,0.0939,41.65,0.2055,34.55,0.0
2021-06-01,2021-06-07,40.6,36.54,58,52,0,110,220,6,-4280,-0.1054,40.6,0.0,35.4,-0.1281
2022-05-31,2022-06-30,38.15,34.34,54,49,0,103,206,30,-4016,-0.1053,38.15,0.0,34.05,-0.1075
