EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-01-07,2004-01-09,26.2,28.82,37,41,0,86,164,2,2456,0.0937,29.8,0.1374,26.2,0.0
2009-05-07,2009-06-06,7.52,6.77,20,20,0,20,60,30,-810,-0.1077,7.52,0.0,6.56,-0.1277
2010-04-12,2010-05-07,13.3,11.97,20,20,0,36,76,25,-1406,-0.1057,13.3,0.0,11.6,-0.1278
2011-11-03,2011-11-21,7.58,6.82,20,20,0,20,60,18,-820,-0.1082,7.58,0.0,6.74,-0.1108
2013-02-06,2013-02-21,4.87,5.36,20,20,0,16,56,15,434,0.0891,5.37,0.1027,4.87,0.0
2014-05-26,2014-06-16,10.9,11.99,20,20,0,36,76,21,1014,0.093,12.35,0.133,10.9,0.0
2020-08-24,2020-09-24,8.81,7.93,20,20,0,24,64,31,-944,-0.1072,8.81,0.0,7.67,-0.1294
2021-02-25,2021-03-02,10.4,11.44,20,20,0,34,74,5,966,0.0929,11.6,0.1154,10.4,0.0
2021-04-23,2021-04-29,15.25,13.72,22,20,0,41,83,6,-1613,-0.1058,15.25,0.0,13.4,-0.1213
2021-11-10,2021-11-12,10.8,11.88,20,20,0,36,76,2,1004,0.093,12.6,0.1667,10.8,0.0
2022-02-08,2022-02-14,23.45,25.8,33,37,0,77,147,6,2203,0.0939,27.8,0.1855,23.45,0.0
