EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-02,2003-06-17,28.4,31.24,40,45,0,94,179,15,2661,0.0937,31.3,0.1021,28.4,0.0
2003-07-16,2003-08-19,38.3,34.47,55,49,0,103,207,34,-4037,-0.1054,38.3,0.0,33.4,-0.1279
2007-04-04,2007-04-10,26.85,24.17,38,34,0,73,145,6,-2825,-0.1052,26.85,0.0,24.0,-0.1061
2009-04-14,2009-04-20,12.1,10.89,20,20,0,33,73,6,-1283,-0.106,12.1,0.0,10.75,-0.1116
2009-04-29,2009-05-04,12.85,14.14,20,20,0,42,82,5,1208,0.094,14.65,0.1401,12.85,0.0
2009-07-02,2009-07-09,19.85,21.84,28,31,0,66,125,7,1865,0.094,22.2,0.1184,19.85,0.0
2009-08-13,2009-08-31,27.75,24.98,40,36,0,75,151,18,-2921,-0.1053,27.75,0.0,24.3,-0.1243
2011-06-08,2011-08-09,17.3,15.57,25,22,0,47,94,62,-1824,-0.1054,17.3,0.0,14.9,-0.1387
2012-03-19,2012-04-24,17.0,15.3,24,22,0,46,92,36,-1792,-0.1054,17.0,0.0,15.3,-0.1
2013-01-22,2013-11-22,11.35,12.49,20,20,0,37,77,304,1063,0.0937,12.5,0.1013,11.35,0.0
2014-01-08,2014-02-05,13.25,14.58,20,21,0,44,85,28,1245,0.094,15.1,0.1396,13.25,0.0
2015-01-22,2015-03-11,12.0,10.8,20,20,0,32,72,48,-1272,-0.106,12.0,0.0,10.8,-0.1
2015-10-26,2016-01-18,7.24,6.52,20,20,0,20,60,84,-780,-0.1077,7.24,0.0,6.31,-0.1285
2017-02-22,2017-04-17,9.16,10.08,20,20,0,30,70,54,850,0.0928,10.2,0.1135,9.16,0.0
2017-09-01,2017-09-06,17.3,15.57,25,22,0,47,94,5,-1824,-0.1054,17.3,0.0,15.1,-0.1272
2021-12-13,2021-12-23,23.95,26.35,34,38,0,79,151,10,2249,0.0939,27.2,0.1357,23.95,0.0
