EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-25,2003-07-29,9.0,8.1,20,20,0,24,64,4,-964,-0.1071,9.0,0.0,8.0,-0.1111
2003-11-24,2004-02-02,8.75,9.62,20,20,0,29,69,70,801,0.0915,9.85,0.1257,8.75,0.0
2004-03-29,2004-03-31,19.3,21.23,28,30,0,64,122,2,1808,0.0937,22.0,0.1399,19.3,0.0
2004-04-20,2004-04-29,21.6,19.44,31,28,0,58,117,9,-2277,-0.1054,21.6,0.0,18.9,-0.125
2006-12-01,2007-01-11,9.3,8.37,20,20,0,25,65,41,-995,-0.107,9.3,0.0,7.91,-0.1495
2009-03-30,2009-04-01,3.87,3.48,20,20,0,10,50,2,-440,-0.1137,3.87,0.0,3.42,-0.1163
2009-05-22,2009-05-26,4.0,4.4,20,20,0,13,53,4,347,0.0868,4.57,0.1425,4.0,0.0
2009-07-03,2009-08-04,4.82,5.3,20,20,0,16,56,32,424,0.088,5.35,0.11,4.82,0.0
2012-03-05,2012-03-07,3.8,4.18,20,20,0,13,53,2,327,0.0861,4.19,0.1026,3.8,0.0
2015-01-26,2015-03-18,4.1,3.69,20,20,0,11,51,51,-461,-0.1124,4.1,0.0,3.69,-0.1
2017-03-20,2017-03-22,2.36,2.6,20,20,0,8,48,2,192,0.0814,2.84,0.2034,2.36,0.0
2018-01-15,2018-01-25,7.11,6.4,20,20,0,19,59,10,-769,-0.1082,7.11,0.0,6.24,-0.1224
2020-11-19,2020-12-03,4.88,5.37,20,20,0,16,56,14,434,0.0889,5.69,0.166,4.88,0.0
2021-10-07,2021-11-26,6.59,5.93,20,20,0,18,58,50,-718,-0.109,6.59,0.0,5.9,-0.1047
