EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-01-04,2006-05-18,27.15,29.87,39,43,0,90,172,134,2548,0.0938,30.8,0.1344,27.15,0.0
2006-11-15,2006-11-17,35.55,39.1,51,56,0,117,224,2,3326,0.0936,40.0,0.1252,35.55,0.0
2009-06-04,2009-06-09,24.1,21.69,34,31,0,65,130,5,-2540,-0.1054,24.1,0.0,21.65,-0.1017
2009-10-08,2009-10-13,29.5,32.45,42,46,0,97,185,5,2765,0.0937,33.5,0.1356,29.5,0.0
2009-11-19,2010-01-28,32.7,35.97,47,51,0,108,206,70,3064,0.0937,37.85,0.1575,32.7,0.0
2017-02-20,2017-03-02,21.0,18.9,30,27,0,57,114,10,-2214,-0.1054,21.0,0.0,18.8,-0.1048
2019-12-17,2020-01-30,22.8,20.52,32,29,0,62,123,44,-2403,-0.1054,22.8,0.0,20.05,-0.1206
2020-06-23,2020-09-28,21.9,24.09,31,34,0,72,137,97,2053,0.0937,24.6,0.1233,21.9,0.0
2021-04-07,2021-04-27,27.45,30.2,39,43,0,91,173,20,2577,0.0939,31.25,0.1384,27.45,0.0
2021-07-30,2021-08-03,34.95,38.45,50,55,0,115,220,4,3280,0.0938,40.2,0.1502,34.95,0.0
2022-06-27,2022-08-24,30.45,33.5,43,48,0,100,191,58,2859,0.0939,35.45,0.1642,30.45,0.0
