EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-04-21,2006-06-05,95.9,86.31,137,123,0,259,519,45,-10109,-0.1054,95.9,0.0,86.1,-0.1022
2007-02-01,2007-03-02,73.8,66.42,105,95,0,199,399,29,-7779,-0.1054,73.8,0.0,66.4,-0.1003
2008-04-29,2008-05-02,54.6,60.06,78,86,0,180,344,3,5116,0.0937,62.4,0.1429,54.6,0.0
2009-04-16,2009-04-20,55.5,61.05,79,87,0,183,349,4,5201,0.0937,63.4,0.1423,55.5,0.0
2010-01-18,2010-02-05,55.6,50.04,79,71,0,150,300,18,-5860,-0.1054,55.6,0.0,48.55,-0.1268
2010-08-25,2010-11-05,67.4,74.14,96,106,0,222,424,72,6316,0.0937,74.5,0.1053,67.4,0.0
2010-12-03,2011-03-15,72.8,65.52,104,93,0,197,394,102,-7674,-0.1054,72.8,0.0,64.0,-0.1209
2012-03-14,2012-04-05,52.0,46.8,74,67,0,140,281,22,-5481,-0.1054,52.0,0.0,45.5,-0.125
2014-02-07,2014-04-01,45.85,50.44,65,72,0,151,288,53,4302,0.0938,50.5,0.1014,45.85,0.0
2016-08-08,2016-08-11,39.0,35.1,56,50,0,105,211,3,-4111,-0.1054,39.0,0.0,35.0,-0.1026
2017-03-02,2017-03-22,33.5,36.85,48,53,0,111,212,20,3138,0.0937,37.8,0.1284,33.5,0.0
2021-01-04,2021-03-22,39.0,42.9,56,61,0,129,246,77,3654,0.0937,45.5,0.1667,39.0,0.0
2021-08-10,2021-08-17,77.9,70.11,111,100,0,210,421,7,-8211,-0.1054,77.9,0.0,68.3,-0.1232
2021-10-19,2022-01-03,78.5,86.35,112,123,0,259,494,76,7356,0.0937,93.3,0.1885,78.5,0.0
