EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-05-11,2006-06-05,17.65,15.88,25,23,0,48,96,25,-1866,-0.1057,17.65,0.0,15.85,-0.102
2006-11-21,2006-11-30,16.2,17.82,23,25,0,53,101,9,1519,0.0938,18.75,0.1574,16.2,0.0
2007-01-15,2007-01-24,25.5,28.05,36,40,0,84,160,9,2390,0.0937,29.4,0.1529,25.5,0.0
2009-05-05,2009-06-06,12.2,13.42,20,20,0,40,80,32,1140,0.0934,14.0,0.1475,12.2,0.0
2009-09-08,2009-10-15,18.3,20.13,26,29,0,60,115,37,1715,0.0937,20.5,0.1202,18.3,0.0
2009-12-09,2009-12-17,22.2,24.42,32,35,0,73,140,8,2080,0.0937,24.5,0.1036,22.2,0.0
2010-01-20,2010-01-27,27.25,24.53,39,35,0,74,148,7,-2868,-0.1052,27.25,0.0,24.5,-0.1009
2010-04-15,2010-04-19,33.05,36.35,47,52,0,109,208,4,3092,0.0936,36.9,0.1165,33.0,-0.0015
2010-12-13,2011-03-15,35.3,31.77,50,45,0,95,190,92,-3720,-0.1054,35.3,0.0,30.9,-0.1246
2012-03-05,2012-03-22,28.95,26.05,41,37,0,78,156,17,-3056,-0.1056,28.95,0.0,25.6,-0.1157
2013-01-31,2013-03-18,22.85,25.14,33,36,0,75,144,46,2146,0.0939,25.7,0.1247,22.85,0.0
2013-04-24,2013-08-16,28.2,25.38,40,36,0,76,152,114,-2972,-0.1054,28.2,0.0,25.2,-0.1064
2014-08-15,2014-08-20,35.4,31.86,50,45,0,96,191,5,-3731,-0.1054,35.4,0.0,31.8,-0.1017
2015-02-13,2015-03-16,30.8,33.88,44,48,0,102,194,31,2886,0.0937,34.0,0.1039,30.8,0.0
2016-12-12,2017-01-11,29.15,32.06,42,46,0,96,184,30,2726,0.0935,34.6,0.187,29.15,0.0
2017-02-24,2017-03-14,32.9,36.19,47,52,0,109,208,18,3082,0.0937,38.45,0.1687,32.9,0.0
2019-01-21,2019-05-06,29.95,32.95,43,47,0,99,189,105,2811,0.0939,33.2,0.1085,29.95,0.0
2019-06-26,2019-11-05,31.85,35.04,45,50,0,105,200,132,2990,0.0939,35.95,0.1287,31.85,0.0
2019-12-27,2020-03-04,34.85,38.34,50,55,0,115,220,68,3270,0.0938,39.45,0.132,34.85,0.0
2021-04-08,2021-10-26,41.1,45.21,59,64,0,136,259,201,3851,0.0937,47.15,0.1472,41.1,0.0
2022-01-13,2022-05-19,44.8,49.28,64,70,0,148,282,126,4198,0.0937,49.3,0.1004,44.8,0.0
