EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-09,2004-04-21,17.1,18.81,24,27,0,56,107,12,1603,0.0937,19.1,0.117,17.1,0.0
2004-05-13,2004-06-09,23.1,25.41,33,36,0,76,145,27,2165,0.0937,26.5,0.1472,23.1,0.0
2005-03-23,2005-05-04,12.9,11.61,20,20,0,35,75,42,-1365,-0.1058,12.9,0.0,11.45,-0.1124
2006-10-14,2006-10-18,4.0,3.6,20,20,0,11,51,4,-451,-0.1127,4.0,0.0,3.6,-0.1
2007-11-01,2007-11-12,17.9,16.11,26,23,0,48,97,11,-1887,-0.1054,17.9,0.0,16.0,-0.1061
2009-09-09,2009-09-22,8.8,9.68,20,20,0,29,69,13,811,0.0922,10.0,0.1364,8.8,0.0
2010-02-05,2010-02-08,11.4,10.26,20,20,0,31,71,3,-1211,-0.1062,11.4,0.0,9.91,-0.1307
2013-10-21,2014-01-03,7.61,8.37,20,20,0,25,65,74,695,0.0913,8.4,0.1038,7.61,0.0
2014-06-17,2014-06-19,10.5,11.55,20,20,0,35,75,2,975,0.0929,11.95,0.1381,10.5,0.0
2014-08-13,2014-09-03,13.1,11.79,20,20,0,35,75,21,-1385,-0.1057,13.1,0.0,11.6,-0.1145
2015-04-28,2015-05-04,16.95,15.25,24,22,0,46,92,6,-1792,-0.1057,16.95,0.0,15.2,-0.1032
2015-06-12,2015-07-01,15.9,17.49,23,25,0,52,100,19,1490,0.0937,18.25,0.1478,15.9,0.0
2016-11-09,2016-11-18,8.85,7.96,20,20,0,24,64,9,-954,-0.1078,8.85,0.0,7.82,-0.1164
2019-08-08,2019-09-05,14.55,13.1,21,20,0,39,80,28,-1530,-0.1052,14.55,0.0,12.8,-0.1203
2020-07-15,2020-07-21,5.49,4.94,20,20,0,15,55,6,-605,-0.1102,5.49,0.0,4.91,-0.1056
2022-02-09,2022-02-15,15.15,13.63,22,20,0,41,83,6,-1603,-0.1058,15.15,0.0,12.6,-0.1683
2022-03-16,2022-03-25,15.1,13.59,22,20,0,41,83,9,-1593,-0.1055,15.1,0.0,13.5,-0.106
2022-09-22,2022-09-26,10.55,11.61,20,20,0,35,75,4,985,0.0934,12.75,0.2085,10.55,0.0
