EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-10-05,2006-11-20,145.0,130.5,207,186,0,392,785,46,-15285,-0.1054,145.0,0.0,128.5,-0.1138
2007-04-02,2007-04-19,230.5,207.45,328,296,0,622,1246,17,-24296,-0.1054,230.5,0.0,207.0,-0.102
2008-04-07,2008-04-14,185.0,166.5,264,237,0,500,1001,7,-19501,-0.1054,185.0,0.0,166.5,-0.1
2009-05-07,2009-06-08,86.4,77.76,123,111,0,233,467,32,-9107,-0.1054,86.4,0.0,77.0,-0.1088
2009-09-17,2009-09-29,118.0,129.8,168,185,0,389,742,12,11058,0.0937,130.0,0.1017,118.0,0.0
2009-11-19,2009-12-24,145.0,159.5,207,227,0,479,913,35,13587,0.0937,165.0,0.1379,145.0,0.0
2012-02-23,2012-03-22,118.0,106.2,168,151,0,319,638,28,-12438,-0.1054,118.0,0.0,106.0,-0.1017
2013-04-02,2013-06-04,88.9,97.79,127,139,0,293,559,63,8331,0.0937,101.0,0.1361,88.9,0.0
2013-09-14,2013-10-23,117.0,128.7,167,183,0,386,736,39,10964,0.0937,132.0,0.1282,117.0,0.0
2017-02-21,2017-05-31,109.5,120.45,156,172,0,361,689,99,10261,0.0937,123.0,0.1233,109.5,0.0
2017-11-24,2018-02-06,120.5,108.45,172,155,0,325,652,74,-12702,-0.1054,120.5,0.0,103.0,-0.1452
2019-01-25,2019-02-20,106.0,116.6,151,166,0,350,667,26,9933,0.0937,118.0,0.1132,106.0,0.0
2020-12-30,2021-01-11,119.5,131.45,170,187,0,394,751,12,11199,0.0937,132.0,0.1046,119.5,0.0
