EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-17,2003-08-04,4.2,3.78,20,20,0,11,51,18,-471,-0.1121,4.2,0.0,3.71,-0.1167
2004-03-09,2004-03-22,8.5,7.65,20,20,0,23,63,13,-913,-0.1074,8.5,0.0,7.55,-0.1118
2006-05-19,2006-06-01,4.52,4.07,20,20,0,12,52,13,-502,-0.1111,4.52,0.0,4.06,-0.1018
2006-09-21,2006-09-25,4.74,5.21,20,20,0,16,56,4,414,0.0873,5.42,0.1435,4.74,0.0
2006-11-14,2006-12-04,6.98,7.68,20,20,0,23,63,20,637,0.0913,7.78,0.1146,6.98,0.0
2006-12-20,2007-01-11,7.78,7.0,20,20,0,21,61,22,-841,-0.1081,7.78,0.0,6.85,-0.1195
2008-03-26,2008-06-13,7.99,7.19,20,20,0,22,62,79,-862,-0.1079,7.99,0.0,7.03,-0.1202
2009-05-26,2009-06-08,5.11,5.62,20,20,0,17,57,13,453,0.0886,5.65,0.1057,5.11,0.0
2010-01-25,2010-01-29,8.56,7.7,20,20,0,23,63,4,-923,-0.1078,8.56,0.0,7.6,-0.1121
2010-03-17,2010-03-19,9.17,10.09,20,20,0,30,70,2,850,0.0927,10.1,0.1014,9.17,0.0
2010-04-13,2010-04-19,10.75,9.68,20,20,0,29,69,6,-1139,-0.106,10.75,0.0,9.58,-0.1088
2010-11-22,2011-03-15,8.4,7.56,20,20,0,23,63,113,-903,-0.1075,8.4,0.0,7.52,-0.1048
2012-03-13,2012-03-29,8.28,7.45,20,20,0,22,62,16,-892,-0.1077,8.28,0.0,7.4,-0.1063
2013-05-20,2013-08-05,7.24,7.96,20,20,0,24,64,77,656,0.0906,8.16,0.1271,7.24,0.0
2013-10-07,2013-10-09,8.42,9.26,20,20,0,28,68,2,772,0.0917,9.57,0.1366,8.37,-0.0059
2014-02-06,2014-02-14,10.55,11.61,20,20,0,35,75,8,985,0.0934,11.85,0.1232,10.55,0.0
2014-07-04,2014-07-31,11.05,12.16,20,20,0,36,76,27,1034,0.0936,12.35,0.1176,11.05,0.0
2016-08-04,2016-08-09,11.1,12.21,20,20,0,37,77,5,1033,0.0931,13.05,0.1757,11.1,0.0
2016-10-04,2016-10-06,13.95,15.35,20,22,0,46,88,2,1312,0.0941,16.4,0.1756,13.95,0.0
2016-12-02,2017-01-06,16.7,18.37,24,26,0,55,105,35,1565,0.0937,19.45,0.1647,16.7,0.0
2017-09-12,2017-09-26,36.25,32.62,52,46,0,98,196,14,-3826,-0.1055,36.25,0.0,32.6,-0.1007
2020-07-21,2020-08-26,13.05,14.36,20,20,0,43,83,36,1227,0.094,14.6,0.1188,13.05,0.0
2020-10-19,2020-12-15,14.8,16.28,21,23,0,49,93,57,1387,0.0937,16.65,0.125,14.8,0.0
