EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-15,2003-08-28,9.8,8.82,20,20,0,26,66,44,-1046,-0.1067,9.8,0.0,8.6,-0.1224
2003-12-22,2004-01-07,14.4,15.84,21,23,0,48,92,16,1348,0.0936,16.2,0.125,14.4,0.0
2004-10-05,2004-10-26,13.3,11.97,20,20,0,36,76,21,-1406,-0.1057,13.3,0.0,11.95,-0.1015
2007-01-02,2007-04-02,23.9,26.29,34,37,0,79,150,90,2240,0.0937,26.65,0.1151,23.9,0.0
2007-05-24,2007-06-21,31.4,34.54,45,49,0,104,198,28,2942,0.0937,36.4,0.1592,31.4,0.0
2007-07-23,2007-08-16,43.5,39.15,62,56,0,117,235,24,-4585,-0.1054,43.5,0.0,37.4,-0.1402
2009-05-04,2009-06-10,40.05,36.05,57,51,0,108,216,37,-4216,-0.1053,40.05,0.0,36.0,-0.1011
2010-04-26,2010-10-05,46.1,50.71,66,72,0,152,290,162,4320,0.0937,51.8,0.1236,46.1,0.0
2010-11-08,2010-11-15,60.9,54.81,87,78,0,164,329,7,-6419,-0.1054,60.9,0.0,53.1,-0.1281
2010-12-02,2010-12-24,59.6,65.56,85,93,0,197,375,22,5585,0.0937,67.3,0.1292,59.6,0.0
2012-03-15,2012-04-17,78.1,70.29,111,100,0,211,422,33,-8232,-0.1054,78.1,0.0,70.0,-0.1037
2016-08-05,2016-10-18,29.65,32.62,42,46,0,98,186,74,2784,0.0939,34.3,0.1568,29.65,0.0
2018-01-02,2018-02-06,37.5,33.75,53,48,0,101,202,35,-3952,-0.1054,37.5,0.0,31.95,-0.148
2021-04-15,2021-04-28,31.9,35.09,45,50,0,105,200,13,2990,0.0937,36.75,0.152,31.9,0.0
2021-12-06,2021-12-17,33.85,37.24,48,53,0,112,213,11,3177,0.0939,38.45,0.1359,33.85,0.0
