EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-05-25,2009-06-08,7.44,8.18,20,20,0,25,65,14,675,0.0907,8.67,0.1653,7.44,0.0
2010-08-09,2010-08-25,16.25,14.62,23,21,0,44,88,16,-1718,-0.1057,16.25,0.0,14.5,-0.1077
2013-03-26,2013-04-15,8.98,9.88,20,20,0,30,70,20,830,0.0924,10.2,0.1359,8.98,0.0
2013-05-22,2013-06-07,11.5,10.35,20,20,0,31,71,16,-1221,-0.1062,11.5,0.0,10.3,-0.1043
2014-05-05,2014-05-29,12.8,14.08,20,20,0,42,82,24,1198,0.0936,14.1,0.1016,12.8,0.0
2015-10-26,2015-11-30,10.05,9.05,20,20,0,27,67,35,-1067,-0.1062,10.05,0.0,8.9,-0.1144
2016-07-22,2016-09-09,9.11,10.02,20,20,0,30,70,49,840,0.0922,10.4,0.1416,9.11,0.0
2017-01-23,2017-02-14,12.25,13.48,20,20,0,40,80,22,1150,0.0939,13.8,0.1265,12.25,0.0
2017-10-23,2017-11-01,15.15,16.67,22,24,0,50,96,9,1424,0.094,17.6,0.1617,15.15,0.0
2020-07-03,2020-08-20,10.3,9.27,20,20,0,28,68,48,-1098,-0.1066,10.3,0.0,9.2,-0.1068
2020-12-28,2021-01-11,14.35,12.91,20,20,0,39,79,14,-1519,-0.1059,14.35,0.0,12.8,-0.108
2021-12-22,2021-12-27,18.5,20.35,26,29,0,61,116,5,1734,0.0937,20.8,0.1243,18.5,0.0
