EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-06,2003-12-03,7.7,6.93,20,20,0,21,61,27,-831,-0.1079,7.7,0.0,6.9,-0.1039
2004-03-12,2004-03-16,10.5,11.55,20,20,0,35,75,4,975,0.0929,11.95,0.1381,10.5,0.0
2006-11-28,2006-12-04,10.1,11.11,20,20,0,33,73,6,937,0.0928,11.65,0.1535,10.1,0.0
2008-04-10,2008-06-09,12.75,14.03,20,20,0,42,82,60,1198,0.094,14.1,0.1059,12.75,0.0
2009-09-21,2009-09-25,17.45,19.2,25,27,0,58,110,4,1640,0.094,19.35,0.1089,17.45,0.0
2009-11-25,2010-01-22,21.3,19.17,30,27,0,58,115,58,-2245,-0.1054,21.3,0.0,18.4,-0.1362
2010-09-20,2010-11-03,30.45,27.41,43,39,0,82,164,44,-3204,-0.1052,30.45,0.0,27.1,-0.11
2013-01-03,2013-01-07,14.7,16.17,21,23,0,49,93,4,1377,0.0937,16.4,0.1156,14.7,0.0
2015-04-08,2015-05-11,14.85,13.37,21,20,0,40,81,33,-1561,-0.1051,14.85,0.0,13.3,-0.1044
2016-08-15,2016-09-02,11.5,12.65,20,20,0,38,78,18,1072,0.0932,12.75,0.1087,11.5,0.0
2017-09-07,2017-09-19,12.8,14.08,20,20,0,42,82,12,1198,0.0936,14.7,0.1484,12.8,0.0
2020-07-08,2020-07-24,9.84,10.82,20,20,0,32,72,16,908,0.0923,11.3,0.1484,9.84,0.0
2021-04-08,2021-04-16,13.2,14.52,20,21,0,44,85,8,1235,0.0936,14.8,0.1212,13.2,0.0
2021-10-27,2021-11-29,14.85,13.37,21,20,0,40,81,33,-1561,-0.1051,14.85,0.0,13.3,-0.1044
