EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-04-09,2008-04-28,127.5,140.25,182,200,0,421,803,19,11947,0.0937,145.5,0.1412,127.5,0.0
2009-04-13,2009-04-22,56.2,61.82,80,88,0,185,353,9,5267,0.0937,63.6,0.1317,56.2,0.0
2009-09-02,2009-09-15,62.1,68.31,88,97,0,205,390,13,5820,0.0937,69.9,0.1256,62.1,0.0
2011-04-06,2011-05-24,52.6,47.34,75,67,0,142,284,48,-5544,-0.1054,52.6,0.0,47.2,-0.1027
2012-09-04,2012-10-02,50.8,55.88,72,80,0,168,320,28,4760,0.0937,56.4,0.1102,50.8,0.0
2014-02-10,2014-06-04,54.5,59.95,78,85,0,180,343,114,5107,0.0937,61.7,0.1321,54.5,0.0
2015-03-03,2015-05-08,70.0,63.0,100,90,0,189,379,66,-7379,-0.1054,70.0,0.0,63.0,-0.1
2019-04-12,2019-07-10,86.9,78.21,124,111,0,235,470,89,-9160,-0.1054,86.9,0.0,78.2,-0.1001
2020-01-17,2020-03-09,93.1,83.79,133,119,0,251,503,52,-9813,-0.1054,93.1,0.0,83.2,-0.1063
2020-10-20,2021-04-07,86.0,94.6,123,135,0,284,542,169,8058,0.0937,99.9,0.1616,86.0,0.0
