EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-10,2003-07-16,13.95,15.35,20,22,0,46,88,6,1312,0.0941,16.0,0.147,13.95,0.0
2003-08-04,2003-08-18,16.0,17.6,23,25,0,53,101,14,1499,0.0937,17.6,0.1,16.0,0.0
2003-10-31,2004-03-15,16.1,14.49,23,21,0,43,87,136,-1697,-0.1054,16.1,0.0,14.35,-0.1087
2006-12-04,2006-12-25,14.85,16.34,21,23,0,49,93,21,1397,0.0941,16.45,0.1077,14.85,0.0
2009-12-02,2010-01-08,17.4,19.14,25,27,0,57,109,37,1631,0.0937,19.6,0.1264,17.4,0.0
2010-09-16,2010-10-15,19.9,21.89,28,31,0,66,125,29,1865,0.0937,22.4,0.1256,19.9,0.0
2013-01-04,2013-06-21,16.8,15.12,24,22,0,45,91,168,-1771,-0.1054,16.8,0.0,14.9,-0.1131
2017-01-20,2017-02-02,12.95,14.25,20,20,0,43,83,13,1217,0.094,14.4,0.112,12.95,0.0
2017-10-19,2017-12-04,16.65,18.32,24,26,0,55,105,46,1565,0.094,18.5,0.1111,16.65,0.0
2018-01-09,2018-02-06,19.7,17.73,28,25,0,53,106,28,-2076,-0.1054,19.7,0.0,16.4,-0.1675
2018-05-18,2018-07-16,21.1,18.99,30,27,0,57,114,59,-2224,-0.1054,21.1,0.0,18.65,-0.1161
2019-12-17,2020-02-03,11.0,9.9,20,20,0,30,70,48,-1170,-0.1064,11.0,0.0,9.74,-0.1145
2020-10-26,2020-11-10,13.4,14.74,20,21,0,44,85,15,1255,0.0937,15.15,0.1306,13.4,0.0
2020-12-22,2021-01-18,18.2,16.38,26,23,0,49,98,27,-1918,-0.1054,18.2,0.0,15.85,-0.1291
2021-03-26,2021-04-09,19.85,21.84,28,31,0,66,125,14,1865,0.094,22.75,0.1461,19.85,0.0
