EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-10,2004-03-23,8.6,7.74,20,20,0,23,63,13,-923,-0.1073,8.6,0.0,7.45,-0.1337
2005-02-03,2005-03-01,7.55,8.3,20,20,0,25,65,26,685,0.0907,8.61,0.1404,7.55,0.0
2006-11-28,2006-12-04,8.88,9.77,20,20,0,29,69,6,821,0.0925,10.1,0.1374,8.88,0.0
2008-05-15,2008-05-30,20.05,18.05,29,26,0,54,109,15,-2109,-0.1052,20.05,0.0,17.85,-0.1097
2010-04-07,2010-04-28,14.1,15.51,20,22,0,47,89,21,1321,0.0937,16.3,0.156,14.1,0.0
2010-07-26,2010-08-03,16.95,18.64,24,27,0,56,107,8,1583,0.0934,18.7,0.1032,16.95,0.0
2010-09-08,2010-09-20,20.4,22.44,29,32,0,67,128,12,1912,0.0937,22.45,0.1005,20.4,0.0
2010-10-14,2010-10-26,24.7,27.17,35,39,0,82,156,12,2314,0.0937,27.2,0.1012,24.7,0.0
2010-12-06,2011-02-08,30.65,33.72,44,48,0,101,193,64,2877,0.0939,35.35,0.1533,30.65,0.0
2016-11-29,2016-12-13,9.51,10.46,20,20,0,31,71,14,879,0.0924,10.75,0.1304,9.51,0.0
2017-01-23,2017-02-02,10.4,11.44,20,20,0,34,74,10,966,0.0929,12.3,0.1827,10.4,0.0
2018-01-09,2018-02-06,15.9,14.31,23,20,0,43,86,28,-1676,-0.1054,15.9,0.0,13.6,-0.1447
2020-11-26,2020-12-22,8.98,9.88,20,20,0,30,70,26,830,0.0924,10.65,0.186,8.98,0.0
