EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-03-09,2005-03-16,34.6,31.14,49,44,0,93,186,7,-3646,-0.1054,34.6,0.0,30.7,-0.1127
2005-07-28,2005-08-03,45.9,41.31,65,59,0,124,248,6,-4838,-0.1054,45.9,0.0,41.15,-0.1035
2006-10-16,2006-10-20,34.45,37.9,49,54,0,114,217,4,3233,0.0938,39.45,0.1451,34.45,0.0
2006-11-23,2006-11-27,40.7,44.77,58,64,0,134,256,4,3814,0.0937,45.0,0.1057,40.7,0.0
2007-01-22,2007-03-03,51.0,45.9,73,65,0,138,276,40,-5376,-0.1054,51.0,0.0,43.8,-0.1412
2007-05-11,2007-06-26,65.5,72.05,93,103,0,216,412,46,6138,0.0937,74.3,0.1344,65.5,0.0
2013-04-18,2013-07-19,19.45,21.39,28,30,0,64,122,92,1818,0.0935,21.7,0.1157,19.45,0.0
2014-03-17,2014-03-26,30.95,34.05,44,49,0,102,195,9,2905,0.0939,34.75,0.1228,30.95,0.0
2015-03-03,2015-04-13,37.25,33.52,53,48,0,101,202,41,-3932,-0.1056,37.25,0.0,33.1,-0.1114
2015-10-19,2015-11-17,30.0,27.0,43,38,0,81,162,29,-3162,-0.1054,30.1,0.0033,27.0,-0.1
2019-03-21,2019-08-05,27.85,25.07,40,36,0,75,151,137,-2931,-0.1052,27.85,0.0,25.05,-0.1005
2020-06-08,2020-06-10,28.4,31.24,40,45,0,94,179,2,2661,0.0937,34.0,0.1972,28.4,0.0
2020-07-08,2020-07-13,40.0,36.0,57,51,0,108,216,5,-4216,-0.1054,40.0,0.0,35.75,-0.1062
2022-03-04,2022-03-08,92.7,83.43,132,119,0,250,501,4,-9771,-0.1054,92.7,0.0,79.2,-0.1456
