EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-21,2003-07-29,15.1,13.59,22,20,0,41,83,8,-1593,-0.1055,15.1,0.0,13.45,-0.1093
2004-02-23,2004-03-02,14.95,16.45,21,23,0,49,93,8,1407,0.0941,17.2,0.1505,14.95,0.0
2006-12-04,2006-12-21,9.2,10.12,20,20,0,30,70,17,850,0.0924,10.45,0.1359,9.2,0.0
2008-05-12,2008-05-14,13.6,14.96,20,21,0,45,86,2,1274,0.0937,15.55,0.1434,13.6,0.0
2008-07-04,2008-07-08,18.75,20.62,27,29,0,62,118,4,1752,0.0934,21.45,0.144,18.75,0.0
2008-08-12,2008-08-26,24.45,26.9,35,38,0,81,154,14,2296,0.0939,27.2,0.1125,24.45,0.0
2008-10-06,2008-10-08,30.4,33.44,43,48,0,100,191,2,2849,0.0937,34.75,0.1431,30.4,0.0
2010-07-27,2010-10-12,18.55,16.7,26,24,0,50,100,77,-1950,-0.1051,18.55,0.0,16.6,-0.1051
2014-08-22,2014-08-26,11.2,12.32,20,20,0,37,77,4,1043,0.0931,12.75,0.1384,11.2,0.0
2015-02-12,2015-06-04,9.71,8.74,20,20,0,26,66,112,-1036,-0.1067,9.71,0.0,8.71,-0.103
2016-02-23,2016-06-13,9.74,8.77,20,20,0,26,66,111,-1036,-0.1064,9.74,0.0,8.42,-0.1355
2019-04-03,2019-04-15,9.73,10.7,20,20,0,32,72,12,898,0.0923,10.95,0.1254,9.73,0.0
2020-06-16,2020-08-26,9.19,10.11,20,20,0,30,70,71,850,0.0925,10.35,0.1262,9.19,0.0
