EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-05-03,2010-05-25,71.0,63.9,101,91,0,192,384,22,-7484,-0.1054,71.0,0.0,63.0,-0.1127
2010-12-01,2010-12-22,141.0,126.9,201,181,0,381,763,21,-14863,-0.1054,141.0,0.0,121.0,-0.1418
2013-02-21,2013-03-21,78.0,85.8,111,122,0,257,490,28,7310,0.0937,87.7,0.1244,78.0,0.0
2013-05-09,2013-05-16,81.4,89.54,116,128,0,269,513,7,7627,0.0937,91.3,0.1216,81.4,0.0
2013-08-02,2013-10-08,89.7,98.67,128,141,0,296,565,67,8405,0.0937,99.8,0.1126,89.7,0.0
2015-11-03,2015-11-26,90.5,99.55,129,142,0,299,570,23,8480,0.0937,100.5,0.1105,90.5,0.0
2015-12-18,2016-07-05,103.0,92.7,147,132,0,278,557,200,-10857,-0.1054,103.0,0.0,92.1,-0.1058
2017-02-02,2018-03-21,94.9,104.39,135,149,0,313,597,412,8893,0.0937,106.0,0.117,94.9,0.0
2019-04-18,2020-03-19,107.5,96.75,153,138,0,290,581,336,-11331,-0.1054,107.5,0.0,95.0,-0.1163
2020-06-09,2020-11-23,112.0,123.2,160,176,0,370,706,167,10494,0.0937,124.5,0.1116,112.0,0.0
2021-01-06,2021-04-19,123.0,135.3,175,193,0,406,774,103,11526,0.0937,136.0,0.1057,123.0,0.0
2021-07-05,2022-04-19,136.5,150.15,195,214,0,450,859,288,12791,0.0937,151.0,0.1062,136.5,0.0
