EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-07-16,2007-07-18,36.55,40.2,52,57,0,121,230,2,3420,0.0936,41.8,0.1436,36.55,0.0
2009-03-27,2009-03-31,7.97,7.17,20,20,0,22,62,4,-862,-0.1082,7.97,0.0,7.02,-0.1192
2009-04-10,2009-04-14,8.34,9.17,20,20,0,28,68,4,762,0.0914,9.54,0.1439,8.34,0.0
2009-05-25,2009-06-02,11.9,10.71,20,20,0,32,72,8,-1262,-0.1061,11.9,0.0,10.5,-0.1176
2012-10-01,2013-01-02,6.0,6.6,20,20,0,20,60,93,540,0.09,6.79,0.1317,6.0,0.0
2013-03-27,2013-11-01,6.59,7.25,20,20,0,22,62,219,598,0.0907,7.57,0.1487,6.59,0.0
2014-02-25,2014-03-12,9.87,8.88,20,20,0,27,67,15,-1057,-0.1071,9.87,0.0,8.8,-0.1084
2015-01-05,2015-01-19,9.12,8.21,20,20,0,25,65,14,-975,-0.1069,9.12,0.0,8.11,-0.1107
2015-12-21,2016-04-12,8.2,7.38,20,20,0,22,62,113,-882,-0.1076,8.2,0.0,7.35,-0.1037
2019-11-05,2019-11-14,7.52,8.27,20,20,0,25,65,9,685,0.0911,8.38,0.1144,7.52,0.0
2020-01-31,2020-02-10,8.09,7.28,20,20,0,22,62,10,-872,-0.1078,8.09,0.0,7.05,-0.1286
