EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-10,2004-03-15,14.85,13.37,21,20,0,40,81,5,-1561,-0.1051,14.85,0.0,13.2,-0.1111
2006-07-27,2006-08-09,1.22,1.1,20,20,0,3,43,13,-163,-0.1336,1.22,0.0,1.08,-0.1148
2006-12-13,2006-12-15,4.86,5.35,20,20,0,16,56,2,434,0.0893,5.35,0.1008,4.81,-0.0103
2007-08-20,2007-08-28,18.15,19.96,26,28,0,60,114,8,1696,0.0934,20.45,0.1267,18.15,0.0
2009-11-16,2009-11-26,6.03,5.43,20,20,0,16,56,10,-656,-0.1088,6.03,0.0,5.17,-0.1426
2011-01-18,2011-01-24,6.91,7.6,20,20,0,23,63,6,627,0.0907,7.63,0.1042,6.91,0.0
2011-03-30,2011-04-28,8.9,9.79,20,20,0,29,69,29,821,0.0922,9.9,0.1124,8.9,0.0
2012-02-02,2012-02-04,4.25,4.68,20,20,0,14,54,2,376,0.0885,4.85,0.1412,4.25,0.0
2014-02-24,2014-02-26,2.86,3.15,20,20,0,9,49,2,241,0.0843,3.27,0.1434,2.86,0.0
2014-07-29,2014-08-06,7.66,6.89,20,20,0,21,61,8,-831,-0.1085,7.66,0.0,6.88,-0.1018
2014-08-13,2014-08-19,7.81,8.59,20,20,0,26,66,6,714,0.0914,9.18,0.1754,7.81,0.0
2015-01-19,2015-01-21,13.95,15.35,20,22,0,46,88,2,1312,0.0941,15.9,0.1398,13.95,0.0
2015-03-24,2015-03-26,16.2,14.58,23,21,0,44,88,2,-1708,-0.1054,16.2,0.0,14.55,-0.1019
2016-07-01,2016-07-11,8.04,8.84,20,20,0,27,67,10,733,0.0912,9.26,0.1517,8.04,0.0
2019-10-22,2019-10-24,11.3,12.43,20,20,0,37,77,2,1053,0.0932,12.45,0.1018,11.3,0.0
2019-11-26,2019-12-03,10.8,9.72,20,20,0,29,69,7,-1149,-0.1064,10.8,0.0,9.3,-0.1389
2020-07-09,2020-07-10,8.0,8.8,20,20,0,26,66,1,734,0.0918,8.8,0.1,8.0,0.0
2021-01-13,2021-01-19,11.05,12.16,20,20,0,36,76,6,1034,0.0936,13.3,0.2036,11.05,0.0
