EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-10,2003-07-22,14.4,12.96,21,20,0,39,80,12,-1520,-0.1056,14.4,0.0,12.85,-0.1076
2005-07-06,2005-07-29,8.26,7.43,20,20,0,22,62,23,-892,-0.108,8.26,0.0,7.4,-0.1041
2006-12-01,2006-12-05,7.68,8.45,20,20,0,25,65,4,705,0.0918,8.52,0.1094,7.68,0.0
2006-12-25,2007-01-08,8.3,9.13,20,20,0,27,67,14,763,0.0919,9.25,0.1145,8.3,0.0
2007-05-09,2007-06-06,11.2,12.32,20,20,0,37,77,28,1043,0.0931,12.45,0.1116,11.2,0.0
2007-06-23,2007-07-11,13.45,14.79,20,21,0,44,85,18,1255,0.0933,15.0,0.1152,13.45,0.0
2009-03-05,2009-03-11,5.2,5.72,20,20,0,17,57,6,463,0.089,5.82,0.1192,5.2,0.0
2010-04-13,2010-04-23,12.4,13.64,20,20,0,41,81,10,1159,0.0935,13.65,0.1008,12.4,0.0
2010-08-16,2010-08-26,12.05,10.85,20,20,0,33,73,10,-1273,-0.1056,12.05,0.0,10.65,-0.1162
2012-03-27,2012-04-03,9.8,8.82,20,20,0,26,66,7,-1046,-0.1067,9.8,0.0,8.75,-0.1071
2013-01-08,2013-01-15,15.4,16.94,22,24,0,51,97,7,1443,0.0937,17.85,0.1591,15.4,0.0
2014-07-25,2014-07-29,56.5,50.85,81,72,0,153,306,4,-5956,-0.1054,56.5,0.0,48.95,-0.1336
2015-02-25,2015-03-23,36.85,40.54,53,58,0,122,233,26,3457,0.0938,40.75,0.1058,36.85,0.0
2015-10-26,2015-11-11,23.45,21.11,33,30,0,63,126,16,-2466,-0.1052,23.45,0.0,20.5,-0.1258
2019-02-18,2019-03-18,13.05,11.75,20,20,0,35,75,28,-1375,-0.1054,13.05,0.0,11.55,-0.1149
2021-04-08,2021-05-12,19.15,21.07,27,30,0,63,120,34,1800,0.094,21.3,0.1123,18.05,-0.0574
