EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-09-01,2009-09-29,29.0,26.1,41,37,0,78,156,28,-3056,-0.1054,29.0,0.0,26.0,-0.1034
2010-04-27,2010-05-07,36.2,32.58,52,46,0,98,196,10,-3816,-0.1054,36.2,0.0,32.2,-0.1105
2011-06-15,2011-07-05,57.0,62.7,81,89,0,188,358,20,5342,0.0937,63.5,0.114,57.0,0.0
2012-03-15,2012-08-09,61.8,67.98,88,97,0,204,389,147,5791,0.0937,69.0,0.1165,61.8,0.0
2012-10-03,2012-10-24,72.5,79.75,103,114,0,239,456,21,6794,0.0937,81.9,0.1297,72.5,0.0
2012-11-30,2013-07-17,87.3,78.57,124,112,0,236,472,229,-9202,-0.1054,87.3,0.0,78.5,-0.1008
2013-12-02,2014-03-17,82.5,90.75,118,129,0,272,519,105,7731,0.0937,91.2,0.1055,82.5,0.0
2014-05-07,2014-05-20,95.7,105.27,136,150,0,316,602,13,8968,0.0937,107.0,0.1181,95.7,0.0
2014-07-09,2014-10-15,122.5,110.25,175,157,0,331,663,98,-12913,-0.1054,122.5,0.0,110.0,-0.102
2015-11-03,2015-12-09,82.7,74.43,118,106,0,223,447,36,-8717,-0.1054,82.7,0.0,73.1,-0.1161
2020-06-05,2020-12-28,81.2,89.32,116,127,0,268,511,206,7609,0.0937,90.3,0.1121,81.2,0.0
2021-02-04,2021-02-18,90.1,99.11,128,141,0,297,566,14,8444,0.0937,102.0,0.1321,90.1,0.0
2021-04-27,2021-05-03,142.5,128.25,203,183,0,385,771,6,-15021,-0.1054,142.5,0.0,126.5,-0.1123
2021-08-05,2021-08-18,156.5,140.85,223,201,0,423,847,13,-16497,-0.1054,156.5,0.0,138.0,-0.1182
