EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-11-21,2005-12-02,18.6,20.46,27,29,0,61,117,11,1743,0.0937,20.7,0.1129,18.6,0.0
2007-05-11,2007-05-15,31.15,34.27,44,49,0,103,196,4,2924,0.0939,35.6,0.1429,31.15,0.0
2007-06-26,2007-06-29,41.65,45.82,59,65,0,137,261,3,3909,0.0939,48.7,0.1693,41.65,0.0
2010-09-29,2010-10-04,70.2,77.22,100,110,0,232,442,5,6578,0.0937,77.7,0.1068,70.2,0.0
2011-05-20,2011-08-04,70.7,63.63,101,91,0,191,383,76,-7453,-0.1054,70.7,0.0,61.0,-0.1372
2012-09-25,2012-10-01,59.1,65.01,84,93,0,195,372,6,5538,0.0937,65.2,0.1032,59.1,0.0
2015-01-05,2015-03-10,62.7,68.97,89,98,0,207,394,64,5876,0.0937,69.6,0.11,62.7,0.0
2015-11-17,2015-11-19,83.8,92.18,119,131,0,277,527,2,7853,0.0937,96.3,0.1492,83.8,0.0
2018-07-11,2018-08-17,67.8,74.58,97,106,0,224,427,37,6353,0.0937,75.3,0.1106,67.8,0.0
2018-09-04,2018-09-11,77.7,85.47,111,122,0,256,489,7,7281,0.0937,88.5,0.139,77.7,0.0
2019-03-07,2019-03-12,84.8,93.28,121,133,0,280,534,5,7946,0.0937,93.4,0.1014,84.8,0.0
2019-05-02,2019-05-17,94.9,104.39,135,149,0,313,597,15,8893,0.0937,104.5,0.1012,94.9,0.0
2020-05-22,2020-07-13,144.5,130.05,206,185,0,390,781,52,-15231,-0.1054,144.5,0.0,124.0,-0.1419
2021-07-23,2021-08-23,90.5,81.45,129,116,0,244,489,31,-9539,-0.1054,90.5,0.0,77.2,-0.147
2022-09-13,2022-10-21,91.7,86.7,131,124,0,260,515,38,-5515,-0.0601,91.7,0.0,85.0,-0.0731
