EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-01,2004-03-05,23.1,25.41,33,36,0,76,145,4,2165,0.0937,25.5,0.1039,23.1,0.0
2005-07-19,2005-08-17,19.5,17.55,28,25,0,53,106,29,-2056,-0.1054,19.5,0.0,17.0,-0.1282
2006-12-26,2007-03-03,19.5,21.45,28,31,0,64,123,67,1827,0.0937,21.55,0.1051,19.5,0.0
2007-04-11,2007-04-13,23.0,25.3,33,36,0,76,145,2,2155,0.0937,26.3,0.1435,23.0,0.0
2007-07-13,2007-08-09,33.0,29.7,47,42,0,89,178,27,-3478,-0.1054,33.0,0.0,26.55,-0.1955
2008-12-11,2009-03-03,17.2,15.48,25,22,0,46,93,82,-1813,-0.1054,17.2,0.0,15.4,-0.1047
2009-04-24,2009-04-29,19.0,17.1,27,24,0,51,102,5,-2002,-0.1054,19.0,0.0,16.85,-0.1132
2009-11-19,2010-02-05,19.0,17.1,27,24,0,51,102,78,-2002,-0.1054,19.0,0.0,16.75,-0.1184
2012-03-23,2012-04-05,17.6,15.84,25,23,0,48,96,13,-1856,-0.1055,17.6,0.0,15.5,-0.1193
2013-11-12,2014-06-19,14.75,16.23,21,23,0,49,93,219,1387,0.094,16.4,0.1119,14.75,0.0
2014-07-16,2014-10-15,15.6,14.04,22,20,0,42,84,91,-1644,-0.1054,15.6,0.0,13.9,-0.109
2015-10-13,2016-08-03,14.65,13.19,21,20,0,40,81,295,-1541,-0.1052,14.65,0.0,13.15,-0.1024
2017-01-18,2018-01-18,14.35,15.79,20,23,0,47,90,365,1350,0.0941,16.3,0.1359,14.35,0.0
2018-06-29,2018-07-23,18.9,17.01,27,24,0,51,102,24,-1992,-0.1054,18.9,0.0,16.95,-0.1032
2019-11-04,2020-03-13,14.85,13.37,21,20,0,40,81,130,-1561,-0.1051,14.85,0.0,13.0,-0.1246
2021-11-05,2021-11-10,29.3,32.23,42,46,0,97,185,5,2745,0.0937,33.9,0.157,29.3,0.0
2022-09-01,2022-09-08,25.65,23.2,37,33,0,70,140,7,-2590,-0.101,25.65,0.0,23.1,-0.0994
