EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-12-29,2006-01-05,6.8,7.48,20,20,0,22,62,7,618,0.0909,7.78,0.1441,6.8,0.0
2006-05-18,2006-06-21,8.36,7.52,20,20,0,23,63,34,-903,-0.108,8.36,0.0,7.4,-0.1148
2006-09-04,2006-09-26,9.7,10.67,20,20,0,32,72,22,898,0.0926,10.8,0.1134,9.7,0.0
2007-03-09,2007-03-15,15.3,16.83,22,24,0,50,96,6,1434,0.0937,17.65,0.1536,15.3,0.0
2007-06-26,2007-07-24,20.85,22.94,30,33,0,69,132,28,1958,0.0939,24.25,0.1631,20.85,0.0
2009-03-17,2009-04-10,7.59,8.35,20,20,0,25,65,24,695,0.0916,8.4,0.1067,7.59,0.0
2009-11-23,2009-12-17,14.55,16.01,21,23,0,48,92,24,1368,0.094,16.65,0.1443,14.55,0.0
2010-01-19,2010-01-25,18.9,17.01,27,24,0,51,102,6,-1992,-0.1054,18.9,0.0,16.8,-0.1111
2010-08-06,2010-08-10,26.2,28.82,37,41,0,86,164,4,2456,0.0937,29.15,0.1126,26.2,0.0
2011-03-24,2011-04-12,29.95,26.95,43,38,0,81,162,19,-3162,-0.1056,29.95,0.0,26.7,-0.1085
2014-02-21,2014-03-21,15.3,13.77,22,20,0,41,83,28,-1613,-0.1054,15.3,0.0,13.75,-0.1013
2016-08-09,2016-09-22,12.55,13.81,20,20,0,41,81,44,1179,0.0939,13.9,0.1076,12.55,0.0
2020-06-10,2020-06-12,18.75,16.88,27,24,0,51,102,2,-1972,-0.1052,18.75,0.0,16.7,-0.1093
2020-11-23,2020-11-25,21.25,23.38,30,33,0,70,133,2,1997,0.094,24.85,0.1694,21.25,0.0
2021-03-22,2021-04-08,28.65,31.52,41,45,0,95,181,17,2689,0.0939,31.7,0.1065,28.65,0.0
