EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-29,2003-09-16,28.6,31.46,41,45,0,94,180,18,2680,0.0937,33.4,0.1678,28.6,0.0
2003-10-09,2003-10-29,42.9,47.19,61,67,0,142,270,20,4020,0.0937,48.0,0.1189,42.9,0.0
2005-03-28,2005-04-18,21.55,19.39,31,28,0,58,117,21,-2277,-0.1057,21.55,0.0,19.0,-0.1183
2009-02-10,2009-02-25,3.8,3.42,20,20,0,10,50,15,-430,-0.1132,3.8,0.0,3.31,-0.1289
2009-10-05,2009-10-07,7.09,7.8,20,20,0,23,63,2,647,0.0913,8.11,0.1439,7.09,0.0
2009-11-10,2009-12-25,13.15,11.84,20,20,0,36,76,45,-1386,-0.1054,13.15,0.0,11.75,-0.1065
2010-08-23,2010-08-26,19.35,17.42,28,25,0,52,105,3,-2035,-0.1052,19.35,0.0,17.3,-0.1059
2012-08-22,2012-09-18,8.88,7.99,20,20,0,24,64,27,-954,-0.1074,8.88,0.0,7.8,-0.1216
2014-01-21,2014-03-24,20.35,22.39,29,32,0,67,128,62,1912,0.094,22.45,0.1032,20.35,0.0
2016-04-07,2016-04-15,18.0,19.8,26,28,0,59,113,8,1687,0.0937,20.55,0.1417,18.0,0.0
2016-05-31,2016-06-03,30.1,33.11,43,47,0,99,189,3,2821,0.0937,33.9,0.1262,30.1,0.0
2016-07-01,2016-07-15,37.0,40.7,53,58,0,122,233,14,3467,0.0937,41.95,0.1338,37.0,0.0
2020-11-13,2021-02-17,8.75,9.62,20,20,0,29,69,96,801,0.0915,10.2,0.1657,8.75,0.0
2021-12-30,2022-01-14,14.4,12.96,21,20,0,39,80,15,-1520,-0.1056,14.4,0.0,12.75,-0.1146
