EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-01-19,2017-06-02,80.3,88.33,114,126,0,265,505,134,7525,0.0937,94.3,0.1743,80.3,0.0
2017-07-04,2017-07-17,93.3,83.97,133,120,0,252,505,13,-9835,-0.1054,93.3,0.0,83.5,-0.105
2018-04-10,2018-04-23,92.0,101.2,131,144,0,304,579,13,8621,0.0937,101.5,0.1033,92.0,0.0
2019-03-27,2019-04-11,88.0,96.8,125,138,0,290,553,15,8247,0.0937,98.0,0.1136,88.0,0.0
2019-05-08,2019-05-10,110.5,121.55,157,173,0,365,695,2,10355,0.0937,122.0,0.1041,109.5,-0.009
2019-06-17,2019-06-24,140.5,154.55,200,220,0,464,884,7,13166,0.0937,155.5,0.1068,140.5,0.0
2019-07-11,2019-07-16,157.5,173.25,224,247,0,520,991,5,14759,0.0937,180.0,0.1429,157.5,0.0
2019-08-14,2019-08-26,185.0,166.5,264,237,0,500,1001,12,-19501,-0.1054,185.0,0.0,160.5,-0.1324
2020-06-04,2020-06-08,153.5,168.85,219,241,0,507,967,4,14383,0.0937,172.0,0.1205,153.5,0.0
2021-03-31,2021-04-13,150.5,135.45,214,193,0,406,813,13,-15863,-0.1054,150.5,0.0,134.5,-0.1063
