EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-17,2003-08-27,27.3,24.57,39,35,0,74,148,41,-2878,-0.1054,27.3,0.0,24.3,-0.1099
2009-09-22,2009-10-02,7.68,8.45,20,20,0,25,65,10,705,0.0918,8.6,0.1198,7.68,0.0
2010-04-06,2010-04-26,10.8,11.88,20,20,0,36,76,20,1004,0.093,12.3,0.1389,10.8,0.0
2010-08-23,2010-10-18,15.2,16.72,22,24,0,50,96,56,1424,0.0937,17.0,0.1184,15.2,0.0
2011-04-26,2011-05-04,22.75,25.03,32,36,0,75,143,8,2137,0.0939,25.75,0.1319,22.75,0.0
2011-10-17,2011-11-21,30.9,27.81,44,40,0,83,167,35,-3257,-0.1054,30.9,0.0,27.1,-0.123
2012-03-01,2012-03-09,38.55,42.41,55,60,0,127,242,8,3618,0.0939,43.85,0.1375,38.55,0.0
2012-08-01,2012-08-30,49.25,44.33,70,63,0,133,266,29,-5186,-0.1053,49.25,0.0,44.3,-0.1005
2014-05-23,2014-05-27,71.4,78.54,102,112,0,236,450,4,6690,0.0937,80.5,0.1275,71.4,0.0
2015-11-05,2015-11-11,48.0,52.8,68,75,0,158,301,6,4499,0.0937,55.4,0.1542,48.0,0.0
2017-06-21,2017-08-14,53.4,48.06,76,68,0,144,288,54,-5628,-0.1054,53.4,0.0,47.8,-0.1049
2018-01-17,2018-02-06,52.8,47.52,75,68,0,143,286,20,-5566,-0.1054,52.8,0.0,46.85,-0.1127
2018-04-09,2018-04-25,58.1,52.29,83,75,0,157,315,16,-6125,-0.1054,58.1,0.0,52.0,-0.105
2018-05-22,2018-07-17,57.6,63.36,82,90,0,190,362,56,5398,0.0937,65.2,0.1319,57.6,0.0
2018-08-06,2018-08-15,65.5,58.95,93,84,0,177,354,9,-6904,-0.1054,65.5,0.0,56.7,-0.1344
2018-12-06,2019-01-07,60.5,66.55,86,95,0,200,381,32,5669,0.0937,67.1,0.1091,60.5,0.0
2019-03-04,2019-03-06,90.3,99.33,129,142,0,298,569,2,8461,0.0937,103.5,0.1462,90.3,0.0
2019-07-30,2019-08-27,96.2,105.82,137,151,0,317,605,28,9015,0.0937,106.0,0.1019,96.2,0.0
2022-08-01,2022-09-06,62.3,68.53,89,98,0,206,393,36,5837,0.0937,71.4,0.1461,62.3,0.0
