EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-22,2003-09-10,9.25,8.33,20,20,0,25,65,50,-985,-0.1065,9.25,0.0,8.3,-0.1027
2003-11-17,2004-02-06,10.95,12.04,20,20,0,36,76,81,1014,0.0926,12.5,0.1416,10.95,0.0
2004-10-11,2004-10-15,12.05,10.85,20,20,0,33,73,4,-1273,-0.1056,12.05,0.0,10.8,-0.1037
2006-11-20,2006-12-01,5.46,6.01,20,20,0,18,58,11,492,0.0901,6.3,0.1538,5.46,0.0
2008-03-26,2008-04-10,8.6,9.46,20,20,0,28,68,15,792,0.0921,9.46,0.1,8.6,0.0
2014-08-25,2014-09-26,6.81,6.13,20,20,0,18,58,32,-738,-0.1084,6.81,0.0,6.1,-0.1043
2017-01-17,2017-02-02,4.87,5.36,20,20,0,16,56,16,434,0.0891,5.67,0.1643,4.87,0.0
2017-07-14,2017-09-19,5.83,6.41,20,20,0,19,59,67,521,0.0894,6.59,0.1304,5.83,0.0
2018-08-27,2018-10-05,9.22,8.3,20,20,0,25,65,39,-985,-0.1068,9.22,0.0,8.25,-0.1052
2020-07-09,2020-08-27,4.56,5.02,20,20,0,15,55,49,405,0.0888,5.13,0.125,4.56,0.0
2021-06-23,2021-06-25,16.6,18.26,24,26,0,55,105,2,1555,0.0937,20.05,0.2078,16.6,0.0
