EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-12-11,2006-12-13,29.55,32.51,42,46,0,98,186,2,2774,0.0939,33.8,0.1438,29.55,0.0
2007-07-20,2007-08-10,46.2,41.58,66,59,0,125,250,21,-4870,-0.1054,46.2,0.0,41.0,-0.1126
2008-05-19,2008-06-27,35.2,31.68,50,45,0,95,190,39,-3710,-0.1054,35.2,0.0,30.55,-0.1321
2009-06-09,2009-06-30,21.3,19.17,30,27,0,58,115,21,-2245,-0.1054,21.3,0.0,18.3,-0.1408
2010-01-19,2010-01-25,35.35,31.82,50,45,0,95,190,6,-3720,-0.1052,35.35,0.0,31.5,-0.1089
2010-04-23,2010-05-25,43.4,39.06,62,56,0,117,235,32,-4575,-0.1054,43.4,0.0,38.15,-0.121
2010-08-27,2010-10-27,50.8,55.88,72,80,0,168,320,61,4760,0.0937,58.0,0.1417,50.8,0.0
2011-02-10,2011-03-16,65.3,58.77,93,84,0,176,353,34,-6883,-0.1054,65.3,0.0,58.6,-0.1026
2015-04-14,2015-05-07,68.5,75.35,98,107,0,226,431,23,6419,0.0937,79.4,0.1591,68.5,0.0
2016-03-18,2016-03-28,66.2,59.58,94,85,0,179,358,10,-6978,-0.1054,66.2,0.0,57.5,-0.1314
2017-08-01,2017-09-28,68.9,75.79,98,108,0,227,433,58,6457,0.0937,75.8,0.1001,68.9,0.0
2017-12-15,2017-12-19,130.0,117.0,185,167,0,351,703,4,-13703,-0.1054,130.0,0.0,114.0,-0.1231
2018-01-04,2018-01-18,122.5,134.75,175,192,0,404,771,14,11479,0.0937,135.0,0.102,122.5,0.0
2019-03-15,2019-05-27,82.8,74.52,118,106,0,224,448,73,-8728,-0.1054,82.8,0.0,74.4,-0.1014
2019-12-12,2020-01-30,66.3,59.67,94,85,0,179,358,49,-6988,-0.1054,66.3,0.0,57.3,-0.1357
2020-06-18,2020-07-08,61.3,67.43,87,96,0,202,385,20,5745,0.0937,67.8,0.106,61.3,0.0
2022-02-21,2022-03-22,88.0,96.8,125,138,0,290,553,29,8247,0.0937,97.2,0.1045,88.0,0.0
