EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-01-18,2005-01-21,31.3,34.43,45,49,0,103,197,3,2933,0.0937,34.5,0.1022,31.3,0.0
2005-02-16,2005-02-21,33.1,36.41,47,52,0,109,208,5,3102,0.0937,36.5,0.1027,33.1,0.0
2005-07-28,2005-08-10,76.1,83.71,108,119,0,251,478,13,7132,0.0937,86.4,0.1353,76.1,0.0
2008-05-05,2008-06-10,47.5,42.75,68,61,0,128,257,36,-5007,-0.1054,47.5,0.0,42.1,-0.1137
2009-04-15,2009-04-17,17.6,19.36,25,28,0,58,111,2,1649,0.0937,20.1,0.142,17.5,-0.0057
2009-11-26,2009-12-10,31.0,27.9,44,40,0,84,168,14,-3268,-0.1054,31.0,0.0,27.9,-0.1
2010-04-22,2010-04-26,28.6,31.46,41,45,0,94,180,4,2680,0.0937,32.7,0.1434,28.6,0.0
2010-09-29,2010-11-15,30.95,27.86,44,40,0,84,168,47,-3258,-0.1053,30.95,0.0,27.2,-0.1212
2011-04-26,2011-05-11,41.0,36.9,58,53,0,111,222,15,-4322,-0.1054,41.0,0.0,35.85,-0.1256
2012-03-12,2012-03-29,23.6,21.24,34,30,0,64,128,17,-2488,-0.1054,23.6,0.0,21.2,-0.1017
2013-06-26,2013-06-28,20.95,23.05,30,33,0,69,132,2,1968,0.0939,23.6,0.1265,20.95,0.0
2013-07-22,2013-08-08,23.7,26.07,34,37,0,78,149,17,2221,0.0937,26.45,0.116,23.7,0.0
2017-08-31,2017-09-08,26.8,29.48,38,42,0,88,168,8,2512,0.0937,29.5,0.1007,26.8,0.0
2018-05-30,2018-06-01,50.7,55.77,72,79,0,167,318,2,4752,0.0937,57.5,0.1341,49.55,-0.0227
2019-04-17,2019-04-29,37.35,33.62,53,48,0,101,202,12,-3932,-0.1053,37.35,0.0,33.6,-0.1004
2019-09-26,2019-12-02,35.8,39.38,51,56,0,118,225,67,3355,0.0937,39.7,0.1089,35.8,0.0
2020-12-14,2020-12-25,60.5,66.55,86,95,0,200,381,11,5669,0.0937,66.9,0.1058,60.5,0.0
2021-12-16,2022-01-24,70.8,63.72,101,91,0,191,383,39,-7463,-0.1054,70.8,0.0,60.9,-0.1398
