EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-05,2005-07-08,38.7,42.57,55,61,0,128,244,3,3626,0.0937,44.8,0.1576,38.7,0.0
2006-05-19,2006-06-07,45.9,41.31,65,59,0,124,248,19,-4838,-0.1054,45.9,0.0,40.55,-0.1166
2006-12-07,2007-01-02,36.9,40.59,53,58,0,122,233,26,3457,0.0937,40.7,0.103,36.9,0.0
2009-06-02,2009-06-06,13.85,15.24,20,22,0,46,88,4,1302,0.094,15.45,0.1155,13.85,0.0
2010-01-18,2010-01-27,17.0,15.3,24,22,0,46,92,9,-1792,-0.1054,17.0,0.0,14.5,-0.1471
2010-08-02,2010-08-30,16.7,15.03,24,21,0,45,90,28,-1760,-0.1054,16.7,0.0,15.0,-0.1018
2012-10-02,2012-11-08,8.12,7.31,20,20,0,22,62,37,-872,-0.1074,8.12,0.0,7.26,-0.1059
2013-05-06,2013-05-16,14.25,12.83,20,20,0,38,78,10,-1498,-0.1051,14.25,0.0,12.45,-0.1263
2015-01-07,2015-01-16,15.1,13.59,22,20,0,41,83,9,-1593,-0.1055,15.1,0.0,13.4,-0.1126
2015-11-27,2015-12-09,10.7,9.63,20,20,0,29,69,12,-1139,-0.1064,10.7,0.0,9.6,-0.1028
2020-06-08,2020-06-18,8.97,9.87,20,20,0,30,70,10,830,0.0925,10.75,0.1984,8.97,0.0
2021-01-19,2021-01-21,16.9,18.59,24,26,0,56,106,2,1584,0.0937,18.65,0.1036,16.6,-0.0178
2021-03-18,2021-03-24,18.0,19.8,26,28,0,59,113,6,1687,0.0937,20.0,0.1111,18.0,0.0
