EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-29,2005-10-18,8.7,9.57,20,20,0,29,69,81,801,0.0921,9.86,0.1333,8.7,0.0
2008-04-18,2008-05-08,14.2,15.62,20,22,0,47,89,20,1331,0.0937,15.85,0.1162,14.2,0.0
2009-10-21,2009-12-03,20.35,18.32,29,26,0,55,110,43,-2140,-0.1052,20.35,0.0,18.05,-0.113
2012-03-03,2012-03-06,14.9,16.39,21,23,0,49,93,3,1397,0.0938,17.0,0.1409,14.9,0.0
2014-01-06,2014-03-21,13.1,11.79,20,20,0,35,75,74,-1385,-0.1057,13.1,0.0,11.75,-0.1031
2014-09-15,2014-10-14,12.6,13.86,20,20,0,42,82,29,1178,0.0935,14.5,0.1508,12.6,0.0
2017-01-04,2017-02-14,13.7,15.07,20,21,0,45,86,41,1284,0.0937,15.8,0.1533,13.7,0.0
2019-12-31,2020-01-03,11.55,12.71,20,20,0,38,78,3,1082,0.0937,13.0,0.1255,11.55,0.0
2020-02-24,2020-02-26,24.9,27.39,35,39,0,82,156,2,2334,0.0937,28.3,0.1365,24.9,0.0
2020-05-04,2020-05-06,32.8,36.08,47,51,0,108,206,2,3074,0.0937,39.65,0.2088,32.8,0.0
2022-01-03,2022-01-05,35.9,39.49,51,56,0,118,225,2,3365,0.0937,42.6,0.1866,35.9,0.0
