EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-03,2004-03-11,8.75,7.88,20,20,0,24,64,8,-934,-0.1067,8.75,0.0,7.7,-0.12
2006-02-27,2006-03-07,6.07,5.46,20,20,0,16,56,8,-666,-0.1097,6.07,0.0,5.36,-0.117
2006-04-13,2006-05-05,5.95,6.55,20,20,0,20,60,22,540,0.0908,6.92,0.163,5.95,0.0
2008-03-24,2008-03-27,18.4,20.24,26,29,0,61,116,3,1724,0.0937,20.95,0.1386,18.4,0.0
2009-06-24,2009-06-26,18.45,20.3,26,29,0,61,116,2,1734,0.094,21.05,0.1409,18.45,0.0
2010-12-20,2011-01-04,19.3,21.23,28,30,0,64,122,15,1808,0.0937,21.4,0.1088,19.3,0.0
2011-07-04,2011-08-02,22.65,20.38,32,29,0,61,122,29,-2392,-0.1056,22.65,0.0,20.25,-0.106
2012-02-29,2012-04-03,14.4,12.96,21,20,0,39,80,34,-1520,-0.1056,14.4,0.0,12.7,-0.1181
2015-02-13,2015-03-03,20.85,22.94,30,33,0,69,132,18,1958,0.0939,23.2,0.1127,20.85,0.0
2017-01-19,2017-01-23,19.9,21.89,28,31,0,66,125,4,1865,0.0937,22.8,0.1457,19.9,0.0
2018-05-18,2018-06-04,30.1,33.11,43,47,0,99,189,17,2821,0.0937,33.2,0.103,30.1,0.0
2021-04-12,2021-04-28,22.45,24.7,32,35,0,74,141,16,2109,0.0939,25.35,0.1292,22.45,0.0
2021-06-10,2021-06-15,23.0,25.3,33,36,0,76,145,5,2155,0.0937,26.65,0.1587,23.0,0.0
2021-11-15,2022-01-17,32.85,29.57,47,42,0,89,178,63,-3458,-0.1053,32.85,0.0,29.05,-0.1157
