EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-01-09,2006-01-18,36.1,32.49,51,46,0,97,194,9,-3804,-0.1054,36.1,0.0,32.4,-0.1025
2007-07-25,2007-08-01,93.4,84.06,133,120,0,252,505,7,-9845,-0.1054,93.4,0.0,84.0,-0.1006
2009-05-25,2009-06-02,59.9,53.91,85,77,0,162,324,8,-6314,-0.1054,59.9,0.0,53.2,-0.1119
2010-04-26,2010-05-06,63.5,57.15,90,81,0,171,342,10,-6692,-0.1054,63.5,0.0,56.3,-0.1134
2011-07-20,2011-07-22,74.8,82.28,107,117,0,247,471,2,7009,0.0937,85.6,0.1444,74.8,0.0
2013-03-01,2013-06-11,71.7,64.53,102,92,0,194,388,102,-7558,-0.1054,71.7,0.0,62.5,-0.1283
2013-10-22,2014-03-06,74.2,81.62,106,116,0,245,467,135,6953,0.0937,81.7,0.1011,74.2,0.0
2014-10-01,2014-10-14,72.4,65.16,103,93,0,195,391,13,-7631,-0.1054,72.4,0.0,63.5,-0.1229
2015-10-22,2016-01-07,46.0,41.4,66,59,0,124,249,77,-4849,-0.1054,46.0,0.0,41.4,-0.1
2016-10-20,2016-11-30,48.85,53.74,70,77,0,161,308,41,4582,0.0938,53.8,0.1013,48.85,0.0
2018-05-07,2018-08-23,60.7,66.77,86,95,0,200,381,108,5689,0.0937,67.8,0.117,60.7,0.0
2018-09-14,2018-10-19,70.2,63.18,100,90,0,190,380,35,-7400,-0.1054,70.2,0.0,62.0,-0.1168
2019-04-11,2019-07-11,73.8,81.18,105,116,0,244,465,91,6915,0.0937,82.0,0.1111,73.8,0.0
2019-08-21,2019-09-11,96.3,86.67,137,124,0,260,521,21,-10151,-0.1054,96.3,0.0,84.6,-0.1215
2020-07-06,2020-09-24,69.7,62.73,99,89,0,188,376,80,-7346,-0.1054,69.7,0.0,62.0,-0.1105
2021-03-31,2021-05-12,75.1,67.59,107,96,0,203,406,42,-7916,-0.1054,75.1,0.0,66.5,-0.1145
