EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-07,2003-09-02,56.5,50.85,81,72,0,153,306,57,-5956,-0.1054,56.5,0.0,48.1,-0.1487
2005-05-20,2005-07-15,47.7,52.47,68,75,0,157,300,56,4470,0.0937,52.8,0.1069,47.7,0.0
2006-08-16,2007-02-14,52.6,57.86,75,82,0,174,331,182,4929,0.0937,58.8,0.1179,52.6,0.0
2009-04-07,2009-04-17,24.8,27.28,35,39,0,82,156,10,2324,0.0937,27.65,0.1149,24.8,0.0
2009-05-06,2009-05-11,29.4,32.34,42,46,0,97,185,5,2755,0.0937,33.4,0.1361,29.4,0.0
2010-01-15,2010-01-26,50.9,45.81,73,65,0,137,275,11,-5365,-0.1054,50.9,0.0,44.85,-0.1189
2013-03-22,2013-05-09,26.85,29.54,38,42,0,89,169,48,2521,0.0939,29.7,0.1061,26.85,0.0
2013-07-16,2013-11-01,30.35,33.39,43,48,0,100,191,108,2849,0.0939,39.65,0.3064,30.35,0.0
2014-01-07,2014-01-24,39.85,43.84,57,62,0,132,251,17,3739,0.0938,43.9,0.1016,39.85,0.0
2014-03-18,2014-06-18,42.3,46.53,60,66,0,140,266,92,3964,0.0937,46.6,0.1017,42.3,0.0
2014-07-21,2014-08-06,47.75,42.98,68,61,0,129,258,16,-5028,-0.1053,47.75,0.0,42.6,-0.1079
2015-01-26,2015-07-24,43.0,38.7,61,55,0,116,232,179,-4532,-0.1054,43.0,0.0,38.65,-0.1012
2017-02-02,2017-03-16,32.75,36.03,47,51,0,108,206,42,3074,0.0939,37.95,0.1588,32.75,0.0
2017-06-05,2017-07-18,41.5,37.35,59,53,0,112,224,43,-4374,-0.1054,41.5,0.0,37.3,-0.1012
2017-10-11,2017-10-30,43.4,47.74,62,68,0,143,273,19,4067,0.0937,62.9,0.4493,43.4,0.0
2017-12-19,2017-12-21,95.0,104.5,135,149,0,314,598,2,8902,0.0937,109.5,0.1526,95.0,0.0
2018-05-07,2018-05-10,177.0,194.7,252,277,0,584,1113,3,16587,0.0937,207.5,0.1723,177.0,0.0
2020-06-22,2020-07-20,125.5,112.95,179,161,0,339,679,28,-13229,-0.1054,125.5,0.0,108.5,-0.1355
2021-01-11,2021-01-29,121.5,109.35,173,156,0,328,657,18,-12807,-0.1054,121.5,0.0,108.0,-0.1111
2021-05-07,2021-05-11,144.0,129.6,205,185,0,389,779,4,-15179,-0.1054,144.0,0.0,126.5,-0.1215
