EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-21,2003-02-27,15.4,13.86,22,20,0,42,84,6,-1624,-0.1055,15.4,0.0,13.6,-0.1169
2003-12-31,2004-01-05,13.55,14.91,20,21,0,45,86,5,1274,0.094,15.0,0.107,13.55,0.0
2004-02-26,2004-03-04,15.6,17.16,22,24,0,51,97,7,1463,0.0938,17.4,0.1154,15.6,0.0
2006-12-08,2007-01-15,8.6,7.74,20,20,0,23,63,38,-923,-0.1073,8.6,0.0,7.34,-0.1465
2007-06-25,2007-07-09,9.33,10.26,20,20,0,31,71,14,859,0.0921,10.3,0.104,9.33,0.0
2009-03-27,2009-03-31,3.57,3.21,20,20,0,10,50,4,-410,-0.1148,3.57,0.0,3.16,-0.1148
2009-04-13,2009-04-15,3.9,4.29,20,20,0,13,53,2,337,0.0864,4.46,0.1436,3.9,0.0
2009-09-16,2009-09-21,5.24,5.76,20,20,0,17,57,5,463,0.0884,5.85,0.1164,5.24,0.0
2011-01-20,2011-03-15,9.44,8.5,20,20,0,26,66,54,-1006,-0.1066,9.44,0.0,8.06,-0.1462
2014-10-22,2014-11-03,5.57,6.13,20,20,0,18,58,12,502,0.0901,6.35,0.14,5.57,0.0
2014-12-26,2014-12-29,7.45,8.2,20,20,0,25,65,3,685,0.0919,8.52,0.1436,7.45,0.0
2015-03-03,2015-03-12,9.2,10.12,20,20,0,30,70,9,850,0.0924,10.15,0.1033,9.2,0.0
2015-03-30,2015-04-07,11.5,12.65,20,20,0,38,78,8,1072,0.0932,13.15,0.1435,11.5,0.0
2016-07-22,2016-08-01,31.6,34.76,45,50,0,104,199,10,2961,0.0937,34.8,0.1013,31.6,0.0
2019-03-07,2019-03-26,19.4,21.34,28,30,0,64,122,19,1818,0.0937,23.35,0.2036,19.4,0.0
2020-06-22,2020-07-27,14.35,12.91,20,20,0,39,79,35,-1519,-0.1059,14.35,0.0,12.9,-0.101
2021-04-06,2021-04-20,18.9,20.79,27,30,0,62,119,14,1771,0.0937,21.85,0.1561,18.9,0.0
2021-12-29,2022-01-14,19.4,17.46,28,25,0,52,105,16,-2045,-0.1054,19.4,0.0,17.45,-0.1005
