EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-13,2003-11-21,45.2,49.72,64,71,0,149,284,8,4236,0.0937,51.0,0.1283,45.2,0.0
2004-01-02,2004-01-15,58.5,64.35,83,92,0,193,368,13,5482,0.0937,68.0,0.1624,58.5,0.0
2005-12-05,2006-01-02,42.5,38.25,61,55,0,115,231,28,-4481,-0.1054,42.5,0.0,37.6,-0.1153
2006-04-14,2006-05-02,45.0,49.5,64,71,0,148,283,18,4217,0.0937,50.0,0.1111,45.0,0.0
2009-03-04,2009-03-13,11.2,12.32,20,20,0,37,77,9,1043,0.0931,12.4,0.1071,11.2,0.0
2009-04-24,2009-04-28,16.25,14.62,23,21,0,44,88,4,-1718,-0.1057,16.25,0.0,14.35,-0.1169
2009-05-11,2009-05-25,15.5,17.05,22,24,0,51,97,14,1453,0.0937,17.45,0.1258,15.5,0.0
2010-02-10,2010-02-23,24.5,26.95,35,38,0,81,154,13,2296,0.0937,27.45,0.1204,24.5,0.0
2013-02-26,2013-06-07,55.7,50.13,79,71,0,150,300,101,-5870,-0.1054,55.7,0.0,49.75,-0.1068
2014-01-24,2014-02-10,65.5,72.05,93,103,0,216,412,17,6138,0.0937,73.6,0.1237,65.5,0.0
2018-04-27,2018-05-23,74.8,82.28,107,117,0,247,471,26,7009,0.0937,82.7,0.1056,74.8,0.0
2020-11-30,2021-03-08,62.0,68.2,88,97,0,205,390,98,5810,0.0937,68.5,0.1048,62.0,0.0
