EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-07,2003-07-09,11.2,12.32,20,20,0,37,77,2,1043,0.0931,12.75,0.1384,11.2,0.0
2003-10-16,2003-11-13,16.7,18.37,24,26,0,55,105,28,1565,0.0937,18.4,0.1018,16.7,0.0
2003-11-14,2003-11-18,18.4,16.56,26,24,0,50,100,4,-1940,-0.1054,18.4,0.0,16.0,-0.1304
2004-03-04,2004-03-16,20.3,18.27,29,26,0,55,110,12,-2140,-0.1054,20.3,0.0,18.1,-0.1084
2008-05-16,2008-06-05,10.95,9.86,20,20,0,30,70,20,-1160,-0.1059,10.95,0.0,9.8,-0.105
2009-04-08,2009-04-22,6.61,7.27,20,20,0,22,62,14,598,0.0905,7.32,0.1074,6.61,0.0
2009-10-16,2009-12-21,9.41,10.35,20,20,0,31,71,66,869,0.0923,10.4,0.1052,9.41,0.0
2010-04-14,2010-04-16,13.4,14.74,20,21,0,44,85,2,1255,0.0937,15.3,0.1418,13.4,0.0
2011-02-16,2011-03-11,15.45,13.9,22,20,0,42,84,23,-1634,-0.1058,15.45,0.0,13.8,-0.1068
2011-06-13,2011-06-20,15.75,14.18,22,20,0,43,85,7,-1655,-0.1051,15.75,0.0,13.95,-0.1143
2013-05-06,2014-01-02,10.0,11.0,20,20,0,33,73,241,927,0.0927,11.2,0.12,10.0,0.0
2014-04-23,2014-05-09,14.9,16.39,21,23,0,49,93,16,1397,0.0938,17.0,0.1409,14.9,0.0
2014-06-04,2014-06-18,19.25,21.18,27,30,0,64,121,14,1809,0.094,21.4,0.1117,19.25,0.0
2014-08-13,2014-08-20,21.7,23.87,31,34,0,72,137,7,2033,0.0937,23.95,0.1037,21.7,0.0
2014-10-09,2014-10-15,48.15,43.34,69,62,0,130,261,6,-5071,-0.1053,48.15,0.0,42.6,-0.1153
2014-12-01,2015-01-27,50.0,55.0,71,78,0,165,314,57,4686,0.0937,58.4,0.168,50.0,0.0
2015-03-04,2015-05-26,63.0,56.7,90,81,0,170,341,83,-6641,-0.1054,63.0,0.0,54.7,-0.1317
2015-11-05,2015-11-11,56.0,50.4,80,72,0,151,303,6,-5903,-0.1054,56.0,0.0,49.9,-0.1089
2016-04-07,2016-08-15,56.1,61.71,80,88,0,185,353,130,5257,0.0937,70.8,0.262,56.1,0.0
2017-04-13,2017-04-25,93.1,102.41,133,146,0,307,586,12,8724,0.0937,109.5,0.1762,93.1,0.0
2017-06-08,2017-06-13,113.5,102.15,162,146,0,306,614,5,-11964,-0.1054,113.5,0.0,102.0,-0.1013
2017-10-16,2017-11-10,234.0,257.4,333,367,0,772,1472,25,21928,0.0937,258.0,0.1026,234.0,0.0
2017-11-16,2017-11-20,270.0,297.0,385,423,0,891,1699,4,25301,0.0937,301.0,0.1148,270.0,0.0
2018-05-07,2018-05-10,741.0,815.1,1056,1162,0,2445,4663,3,69437,0.0937,845.0,0.1404,741.0,0.0
2019-11-28,2019-12-04,335.0,368.5,477,525,0,1106,2108,6,31392,0.0937,375.0,0.1194,335.0,0.0
2021-01-08,2021-01-25,572.0,629.2,815,897,0,1888,3600,17,53600,0.0937,644.0,0.1259,572.0,0.0
