EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-09-22,2004-09-24,32.2,35.42,46,50,0,106,202,2,3018,0.0937,36.0,0.118,32.2,0.0
2005-03-28,2005-04-04,34.3,37.73,49,54,0,113,216,7,3214,0.0937,39.8,0.1603,34.3,0.0
2006-01-06,2006-01-18,34.6,31.14,49,44,0,93,186,12,-3646,-0.1054,34.6,0.0,30.7,-0.1127
2007-04-25,2007-06-06,45.0,49.5,64,71,0,148,283,42,4217,0.0937,50.2,0.1156,45.0,0.0
2007-07-06,2007-07-10,64.3,70.73,92,101,0,212,405,4,6025,0.0937,73.6,0.1446,64.3,0.0
2007-08-03,2007-08-07,80.5,72.45,115,103,0,217,435,4,-8485,-0.1054,80.5,0.0,71.5,-0.1118
2009-09-03,2009-10-27,38.8,34.92,55,50,0,105,210,54,-4090,-0.1054,38.8,0.0,34.05,-0.1224
2010-04-15,2010-05-07,40.2,36.18,57,52,0,109,218,22,-4238,-0.1054,40.2,0.0,34.8,-0.1343
2010-07-27,2010-08-31,39.5,35.55,56,51,0,107,214,35,-4164,-0.1054,39.5,0.0,35.5,-0.1013
2011-03-22,2011-04-08,56.3,61.93,80,88,0,186,354,17,5276,0.0937,62.0,0.1012,56.3,0.0
2012-03-03,2012-03-29,46.8,42.12,67,60,0,126,253,26,-4933,-0.1054,46.8,0.0,41.0,-0.1239
2012-08-10,2012-10-25,51.3,46.17,73,66,0,139,278,76,-5408,-0.1054,51.3,0.0,37.2,-0.2749
2013-10-03,2013-10-25,37.9,41.69,54,59,0,125,238,22,3552,0.0937,41.9,0.1055,37.9,0.0
2014-02-19,2014-03-06,58.2,64.02,83,91,0,192,366,15,5454,0.0937,64.5,0.1082,58.2,0.0
2014-07-22,2014-10-14,56.8,51.12,81,73,0,153,307,84,-5987,-0.1054,56.8,0.0,45.1,-0.206
2016-07-13,2016-08-24,39.5,43.45,56,62,0,130,248,42,3702,0.0937,43.85,0.1101,39.5,0.0
2016-08-25,2016-11-30,44.0,48.4,63,69,0,145,277,97,4123,0.0937,49.0,0.1136,44.0,0.0
2019-07-25,2019-08-06,35.2,31.68,50,45,0,95,190,12,-3710,-0.1054,35.2,0.0,31.5,-0.1051
2020-07-03,2020-09-24,47.9,43.11,68,61,0,129,258,83,-5048,-0.1054,47.9,0.0,42.5,-0.1127
