EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-28,2003-08-05,92.0,82.8,131,118,0,248,497,8,-9697,-0.1054,92.0,0.0,69.0,-0.25
2004-02-13,2004-03-03,87.5,96.25,125,137,0,289,551,19,8199,0.0937,97.0,0.1086,87.5,0.0
2005-01-31,2005-03-25,83.0,74.7,118,106,0,224,448,53,-8748,-0.1054,83.0,0.0,71.6,-0.1373
2006-03-03,2006-04-17,55.5,61.05,79,87,0,183,349,45,5201,0.0937,61.3,0.1045,55.5,0.0
2006-11-23,2006-11-29,58.6,64.46,84,92,0,193,369,6,5491,0.0937,64.6,0.1024,58.6,0.0
2007-01-10,2007-03-08,75.8,83.38,108,119,0,250,477,57,7103,0.0937,85.1,0.1227,75.8,0.0
2007-03-09,2007-05-10,83.9,92.29,120,132,0,277,529,62,7861,0.0937,94.6,0.1275,83.9,0.0
2008-04-03,2008-04-16,56.0,61.6,80,88,0,185,353,13,5247,0.0937,62.1,0.1089,56.0,0.0
2008-05-07,2008-05-20,65.8,72.38,94,103,0,217,414,13,6166,0.0937,72.6,0.1033,65.8,0.0
2009-05-04,2009-05-08,52.5,57.75,75,82,0,173,330,4,4920,0.0937,58.8,0.12,52.5,0.0
2012-08-23,2012-12-17,31.0,34.1,44,49,0,102,195,116,2905,0.0937,34.3,0.1065,31.0,0.0
2013-01-22,2013-02-19,36.6,40.26,52,57,0,121,230,28,3430,0.0937,41.05,0.1216,36.6,0.0
2017-02-06,2017-04-24,26.35,28.99,38,41,0,87,166,77,2474,0.0939,29.8,0.1309,26.35,0.0
2018-07-11,2018-08-13,27.5,24.75,39,35,0,74,148,33,-2898,-0.1054,27.5,0.0,23.55,-0.1436
2019-01-08,2019-03-28,25.45,22.91,36,33,0,69,138,79,-2678,-0.1052,25.45,0.0,22.85,-0.1022
2020-06-19,2020-07-06,22.55,24.81,32,35,0,74,141,17,2119,0.094,25.4,0.1264,22.55,0.0
2021-04-08,2021-05-04,34.75,31.28,50,45,0,94,189,26,-3659,-0.1053,34.75,0.0,30.6,-0.1194
