EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-01-05,2006-01-12,51.0,45.9,73,65,0,138,276,7,-5376,-0.1054,51.0,0.0,43.85,-0.1402
2006-09-22,2006-10-05,44.15,48.57,63,69,0,146,278,13,4142,0.0938,49.5,0.1212,44.15,0.0
2007-07-06,2007-07-10,64.6,71.06,92,101,0,213,406,4,6054,0.0937,73.9,0.144,64.6,0.0
2009-03-05,2009-03-13,19.3,21.23,28,30,0,64,122,8,1808,0.0937,21.35,0.1062,19.3,0.0
2009-05-05,2009-06-11,26.35,23.72,38,34,0,71,143,37,-2773,-0.1052,26.35,0.0,23.1,-0.1233
2009-12-15,2009-12-17,28.3,31.13,40,44,0,93,177,2,2653,0.0937,32.35,0.1431,28.3,0.0
2013-04-15,2013-06-25,34.3,30.87,49,44,0,93,186,71,-3616,-0.1054,34.3,0.0,30.2,-0.1195
2014-02-18,2014-03-11,62.0,68.2,88,97,0,205,390,21,5810,0.0937,69.9,0.1274,62.0,0.0
2018-07-25,2018-08-06,64.9,58.41,92,83,0,175,350,12,-6840,-0.1054,64.9,0.0,58.1,-0.1048
2019-09-24,2020-03-13,57.6,51.84,82,74,0,156,312,171,-6072,-0.1054,57.6,0.0,50.2,-0.1285
2021-03-16,2021-04-12,52.3,57.53,75,82,0,173,330,27,4900,0.0937,58.0,0.109,52.3,0.0
2021-07-27,2021-08-16,55.5,49.95,79,71,0,150,300,20,-5850,-0.1054,55.5,0.0,49.0,-0.1171
2021-11-01,2022-01-25,53.4,58.74,76,84,0,176,336,85,5004,0.0937,59.7,0.118,53.4,0.0
