EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-19,2005-08-15,64.0,57.6,91,82,0,173,346,27,-6746,-0.1054,64.0,0.0,56.8,-0.1125
2005-12-16,2005-12-20,50.5,55.55,72,79,0,167,318,4,4732,0.0937,57.1,0.1307,50.5,0.0
2007-03-12,2007-03-15,96.4,86.76,137,124,0,260,521,3,-10161,-0.1054,96.4,0.0,86.0,-0.1079
2007-07-23,2007-07-26,112.5,101.25,160,144,0,304,608,3,-11858,-0.1054,114.0,0.0133,101.0,-0.1022
2009-04-10,2009-04-20,22.1,19.89,31,28,0,60,119,10,-2329,-0.1054,22.1,0.0,19.75,-0.1063
2012-01-18,2012-02-04,14.6,16.06,21,23,0,48,92,17,1368,0.0937,16.2,0.1096,14.6,0.0
2012-02-29,2012-03-02,17.4,19.14,25,27,0,57,109,2,1631,0.0937,19.9,0.1437,17.4,0.0
2012-05-03,2012-06-01,21.8,23.98,31,34,0,72,137,29,2043,0.0937,24.4,0.1193,21.8,0.0
2014-03-04,2014-03-06,13.65,15.02,20,21,0,45,86,2,1284,0.0941,15.6,0.1429,13.65,0.0
2017-04-11,2017-04-13,7.2,6.48,20,20,0,19,59,2,-779,-0.1082,7.2,0.0,6.46,-0.1028
2019-03-20,2019-04-16,8.82,9.7,20,20,0,29,69,27,811,0.092,10.5,0.1905,8.82,0.0
2020-10-07,2020-11-04,11.5,10.35,20,20,0,31,71,28,-1221,-0.1062,11.5,0.0,10.35,-0.1
2020-12-31,2021-01-06,13.9,12.51,20,20,0,38,78,6,-1468,-0.1056,13.9,0.0,12.35,-0.1115
2022-07-08,2022-07-15,15.75,14.18,22,20,0,43,85,7,-1655,-0.1051,15.75,0.0,13.6,-0.1365
