EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-02,2004-03-23,15.4,13.86,22,20,0,42,84,50,-1624,-0.1055,15.4,0.0,13.3,-0.1364
2005-02-25,2005-06-27,17.5,19.25,25,27,0,58,110,122,1640,0.0937,19.75,0.1286,17.5,0.0
2005-11-14,2005-12-15,17.0,15.3,24,22,0,46,92,31,-1792,-0.1054,17.0,0.0,15.3,-0.1
2006-11-30,2006-12-05,16.05,17.66,23,25,0,53,101,5,1509,0.094,17.8,0.109,16.05,0.0
2007-01-26,2007-02-09,21.95,24.14,31,34,0,72,137,14,2053,0.0935,24.15,0.1002,21.95,0.0
2007-07-10,2007-07-17,22.9,25.19,33,36,0,76,145,7,2145,0.0937,25.35,0.107,22.9,0.0
2009-02-23,2009-03-03,10.3,11.33,20,20,0,34,74,8,956,0.0928,11.35,0.1019,10.3,0.0
2009-04-16,2009-04-22,14.1,15.51,20,22,0,47,89,6,1321,0.0937,15.6,0.1064,14.1,0.0
2009-05-21,2009-06-08,16.9,15.21,24,22,0,46,92,18,-1782,-0.1054,16.9,0.0,15.2,-0.1006
2009-09-22,2009-09-29,17.4,19.14,25,27,0,57,109,7,1631,0.0937,19.15,0.1006,17.4,0.0
2009-11-23,2010-08-03,20.65,22.71,29,32,0,68,129,253,1931,0.0935,23.8,0.1525,20.65,0.0
2010-10-07,2010-10-12,46.9,42.21,67,60,0,127,254,5,-4944,-0.1054,46.9,0.0,41.4,-0.1173
2012-03-01,2012-03-26,59.8,65.78,85,94,0,197,376,25,5604,0.0937,65.9,0.102,59.8,0.0
2012-04-20,2012-07-11,68.4,75.24,97,107,0,226,430,82,6410,0.0937,77.3,0.1301,68.4,0.0
2012-11-02,2012-12-10,95.3,104.83,136,149,0,314,599,38,8931,0.0937,107.0,0.1228,95.3,0.0
2013-01-09,2013-01-30,109.5,120.45,156,172,0,361,689,21,10261,0.0937,121.0,0.105,109.5,0.0
2013-06-03,2013-06-19,217.0,238.7,309,340,0,716,1365,16,20335,0.0937,251.0,0.1567,217.0,0.0
2013-07-05,2013-07-31,249.0,224.1,355,319,0,672,1346,26,-26246,-0.1054,249.0,0.0,220.5,-0.1145
2013-09-30,2013-10-04,259.5,285.45,370,407,0,856,1633,4,24317,0.0937,300.0,0.1561,259.5,0.0
2015-03-31,2015-05-29,411.5,452.65,586,645,0,1358,2589,59,38561,0.0937,454.0,0.1033,411.5,0.0
2015-06-26,2015-07-08,500.0,450.0,712,641,0,1350,2703,12,-52703,-0.1054,500.0,0.0,418.5,-0.163
2015-09-18,2015-10-08,527.0,474.3,751,676,0,1423,2850,20,-55550,-0.1054,527.0,0.0,454.5,-0.1376
2018-06-06,2018-06-14,389.5,350.55,555,500,0,1052,2107,8,-41057,-0.1054,389.5,0.0,347.0,-0.1091
2021-04-08,2021-04-22,500.0,550.0,712,784,0,1650,3146,14,46854,0.0937,555.0,0.11,500.0,0.0
