EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-24,2003-02-07,22.3,20.07,32,29,0,60,121,14,-2351,-0.1054,22.3,0.0,19.2,-0.139
2004-03-04,2004-03-15,27.1,24.39,39,35,0,73,147,11,-2857,-0.1054,27.1,0.0,23.0,-0.1513
2006-12-01,2006-12-07,15.75,17.33,22,25,0,52,99,6,1481,0.094,17.5,0.1111,15.75,0.0
2008-03-24,2008-04-14,17.0,18.7,24,27,0,56,107,21,1593,0.0937,19.6,0.1529,17.0,0.0
2010-09-21,2010-12-06,12.35,13.59,20,20,0,41,81,76,1159,0.0938,13.95,0.1296,12.35,0.0
2013-03-11,2014-10-16,9.85,8.87,20,20,0,27,67,584,-1047,-0.1063,9.85,0.0,8.78,-0.1086
2016-07-14,2017-03-07,9.0,9.9,20,20,0,30,70,236,830,0.0922,9.96,0.1067,9.0,0.0
2018-08-22,2018-10-29,9.63,8.67,20,20,0,26,66,68,-1026,-0.1065,9.63,0.0,8.53,-0.1142
2019-03-22,2020-03-17,9.7,8.73,20,20,0,26,66,361,-1036,-0.1068,9.7,0.0,8.65,-0.1082
2020-06-03,2021-01-12,9.72,10.69,20,20,0,32,72,223,898,0.0924,10.7,0.1008,9.72,0.0
2021-12-27,2022-01-11,11.9,13.09,20,20,0,39,79,15,1111,0.0934,13.9,0.1681,11.9,0.0
