EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-16,2003-08-28,5.3,4.77,20,20,0,14,54,43,-584,-0.1102,5.3,0.0,4.75,-0.1038
2004-12-22,2005-01-25,10.0,9.0,20,20,0,27,67,34,-1067,-0.1067,10.0,0.0,8.75,-0.125
2005-10-13,2005-10-20,7.64,6.88,20,20,0,21,61,7,-821,-0.1075,7.64,0.0,6.51,-0.1479
2006-11-29,2006-12-04,8.62,9.48,20,20,0,28,68,5,792,0.0919,9.65,0.1195,8.62,0.0
2006-12-26,2007-01-11,9.95,8.96,20,20,0,27,67,16,-1057,-0.1062,9.95,0.0,8.41,-0.1548
2008-04-11,2008-04-16,10.45,11.5,20,20,0,34,74,5,976,0.0934,11.6,0.11,10.45,0.0
2009-10-06,2009-10-21,11.95,13.14,20,20,0,39,79,15,1111,0.093,13.6,0.1381,11.95,0.0
2010-04-27,2010-05-06,17.6,15.84,25,23,0,48,96,9,-1856,-0.1055,17.6,0.0,15.8,-0.1023
2017-01-18,2017-02-14,8.56,9.42,20,20,0,28,68,27,792,0.0925,9.46,0.1051,8.56,0.0
2018-09-25,2018-10-11,9.48,8.53,20,20,0,26,66,16,-1016,-0.1072,9.48,0.0,8.29,-0.1255
2020-12-24,2021-01-05,9.05,9.96,20,20,0,30,70,12,840,0.0928,10.65,0.1768,9.05,0.0
2021-04-12,2021-04-19,11.05,12.16,20,20,0,36,76,7,1034,0.0936,12.55,0.1357,11.05,0.0
