EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-02,2004-02-04,16.9,18.59,24,26,0,56,106,2,1584,0.0937,19.2,0.1361,16.9,0.0
2004-03-02,2004-03-22,21.2,19.08,30,27,0,57,114,20,-2234,-0.1054,21.2,0.0,18.2,-0.1415
2005-02-02,2005-04-20,18.1,16.29,26,23,0,49,98,77,-1908,-0.1054,18.1,0.0,16.2,-0.105
2006-12-18,2007-04-16,14.65,16.12,21,23,0,48,92,119,1378,0.0941,16.2,0.1058,14.65,0.0
2009-03-05,2009-03-23,12.6,13.86,20,20,0,42,82,18,1178,0.0935,14.1,0.119,12.6,0.0
2010-08-24,2010-08-26,31.3,28.17,45,40,0,85,170,2,-3300,-0.1054,31.3,0.0,27.3,-0.1278
2012-06-15,2012-06-20,24.7,27.17,35,39,0,82,156,5,2314,0.0937,27.2,0.1012,24.7,0.0
2012-08-10,2012-10-25,29.45,26.5,42,38,0,80,160,76,-3110,-0.1056,29.45,0.0,25.05,-0.1494
2015-10-23,2015-11-19,22.9,25.19,33,36,0,76,145,27,2145,0.0937,26.4,0.1528,22.9,0.0
2019-03-12,2019-04-29,27.0,24.3,38,35,0,73,146,48,-2846,-0.1054,27.0,0.0,23.25,-0.1389
2020-06-18,2020-07-15,31.65,28.48,45,41,0,85,171,27,-3341,-0.1056,31.65,0.0,28.3,-0.1058
2021-12-28,2022-04-18,23.05,25.36,33,36,0,76,145,111,2165,0.0939,25.85,0.1215,23.05,0.0
