EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-15,2004-03-23,4.54,4.09,20,20,0,12,52,8,-502,-0.1106,4.54,0.0,3.95,-0.13
2004-03-31,2004-05-07,5.0,5.5,20,20,0,16,56,37,444,0.0888,9.85,0.97,5.0,0.0
2005-05-16,2005-05-18,7.87,8.66,20,20,0,26,66,2,724,0.092,9.0,0.1436,7.87,0.0
2006-06-29,2006-07-17,13.55,12.2,20,20,0,37,77,18,-1427,-0.1053,13.55,0.0,12.0,-0.1144
2009-11-19,2009-12-07,16.3,17.93,23,26,0,54,103,18,1527,0.0937,18.15,0.1135,16.3,0.0
2010-08-13,2010-08-30,15.95,14.36,23,20,0,43,86,17,-1676,-0.1051,15.95,0.0,14.05,-0.1191
2011-01-13,2011-02-21,14.4,15.84,21,23,0,48,92,39,1348,0.0936,15.85,0.1007,14.4,0.0
2014-07-22,2014-07-29,9.75,8.78,20,20,0,26,66,7,-1036,-0.1063,9.75,0.0,8.5,-0.1282
2016-02-03,2016-02-16,2.88,3.17,20,20,0,10,50,13,240,0.0833,3.19,0.1076,2.85,-0.0104
2017-02-02,2017-02-06,3.24,3.56,20,20,0,11,51,4,269,0.083,3.91,0.2068,3.24,0.0
2018-02-21,2018-03-05,25.4,27.94,36,40,0,84,160,12,2380,0.0937,28.0,0.1024,25.4,0.0
2020-06-05,2020-06-12,32.0,28.8,46,41,0,86,173,7,-3373,-0.1054,32.0,0.0,28.6,-0.1062
2020-12-28,2021-01-08,40.6,36.54,58,52,0,110,220,11,-4280,-0.1054,40.6,0.0,36.2,-0.1084
