EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-15,2004-03-17,12.5,13.75,20,20,0,41,81,2,1169,0.0935,14.25,0.14,12.5,0.0
2005-06-22,2005-07-05,7.57,6.81,20,20,0,20,60,13,-820,-0.1083,7.57,0.0,6.75,-0.1083
2006-01-12,2006-01-18,6.63,5.97,20,20,0,18,58,6,-718,-0.1083,6.63,0.0,5.96,-0.1011
2006-06-29,2006-07-06,7.11,7.82,20,20,0,23,63,7,647,0.091,8.16,0.1477,7.11,0.0
2007-04-13,2007-04-16,11.2,12.32,20,20,0,37,77,3,1043,0.0931,12.6,0.125,11.2,0.0
2009-07-16,2009-08-17,18.25,20.08,26,29,0,60,115,32,1715,0.094,20.4,0.1178,18.25,0.0
2009-10-05,2009-10-08,22.65,24.91,32,35,0,75,142,3,2118,0.0935,25.15,0.1104,22.65,0.0
2010-01-04,2010-01-26,26.2,23.58,37,34,0,71,142,22,-2762,-0.1054,26.2,0.0,22.5,-0.1412
2010-05-17,2010-08-31,30.6,27.54,44,39,0,83,166,106,-3226,-0.1054,30.6,0.0,27.4,-0.1046
2012-07-24,2012-08-28,13.65,15.02,20,21,0,45,86,35,1284,0.0941,15.55,0.1392,13.65,0.0
2013-02-20,2013-04-01,13.15,14.47,20,21,0,43,84,40,1236,0.094,15.1,0.1483,13.15,0.0
2013-04-24,2013-05-30,15.05,16.56,21,24,0,50,95,36,1415,0.094,16.7,0.1096,15.05,0.0
2013-12-24,2014-02-17,16.1,17.71,23,25,0,53,101,55,1509,0.0937,17.9,0.1118,16.1,0.0
2014-03-13,2014-07-15,18.0,16.2,26,23,0,49,98,124,-1898,-0.1054,18.0,0.0,16.1,-0.1056
2015-04-24,2015-07-28,17.8,16.02,25,23,0,48,96,95,-1876,-0.1054,17.8,0.0,16.0,-0.1011
2015-11-24,2016-03-23,15.15,16.67,22,24,0,50,96,120,1424,0.094,16.7,0.1023,15.15,0.0
2017-01-24,2017-02-06,17.65,19.41,25,28,0,58,111,13,1649,0.0934,19.5,0.1048,17.65,0.0
2017-03-23,2017-07-19,20.0,18.0,28,26,0,54,108,118,-2108,-0.1054,20.0,0.0,16.55,-0.1725
2017-12-14,2018-01-15,20.15,22.16,29,32,0,66,127,32,1883,0.0934,22.3,0.1067,20.15,0.0
2018-03-14,2018-04-11,23.05,25.36,33,36,0,76,145,28,2165,0.0939,25.4,0.102,23.05,0.0
2018-05-18,2018-07-18,25.95,23.36,37,33,0,70,140,61,-2730,-0.1052,25.95,0.0,23.2,-0.106
2019-02-19,2019-03-22,29.0,31.9,41,45,0,96,182,31,2718,0.0937,32.5,0.1207,29.0,0.0
2019-05-16,2019-06-13,32.55,35.8,46,51,0,107,204,28,3046,0.0936,36.4,0.1183,32.55,0.0
2019-08-01,2020-03-19,36.9,33.21,53,47,0,100,200,231,-3890,-0.1054,36.9,0.0,30.5,-0.1734
2022-03-22,2022-03-31,52.7,57.97,75,83,0,174,332,9,4938,0.0937,58.5,0.1101,52.7,0.0
