EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-07,2003-08-04,3.78,3.4,20,20,0,10,50,28,-430,-0.1138,3.78,0.0,3.39,-0.1032
2004-12-29,2005-01-03,5.2,5.72,20,20,0,17,57,5,463,0.089,5.9,0.1346,5.2,0.0
2006-12-20,2007-01-03,6.99,7.69,20,20,0,23,63,14,637,0.0911,8.06,0.1531,6.99,0.0
2010-08-02,2010-12-23,8.76,9.64,20,20,0,29,69,143,811,0.0926,9.95,0.1358,8.76,0.0
2012-07-19,2012-07-25,5.28,5.81,20,20,0,17,57,6,473,0.0896,5.9,0.1174,5.28,0.0
2012-09-19,2012-10-19,7.6,6.84,20,20,0,21,61,30,-821,-0.108,7.6,0.0,6.4,-0.1579
2013-01-10,2013-01-21,8.13,8.94,20,20,0,27,67,11,743,0.0914,9.05,0.1132,8.13,0.0
2013-03-15,2013-05-16,9.3,10.23,20,20,0,31,71,62,859,0.0924,10.3,0.1075,9.3,0.0
2013-07-24,2013-08-01,11.25,10.12,20,20,0,30,70,8,-1200,-0.1067,11.25,0.0,9.62,-0.1449
2016-07-15,2016-10-14,6.22,5.6,20,20,0,17,57,91,-677,-0.1088,6.22,0.0,5.56,-0.1061
2019-02-12,2020-03-13,6.54,5.89,20,20,0,18,58,395,-708,-0.1083,6.54,0.0,5.55,-0.1514
2020-06-04,2020-07-07,6.39,7.03,20,20,0,21,61,33,579,0.0906,7.08,0.108,6.39,0.0
