EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-24,2003-07-28,14.75,16.23,21,23,0,49,93,4,1387,0.094,16.7,0.1322,14.75,0.0
2003-12-19,2004-02-02,13.95,15.35,20,22,0,46,88,45,1312,0.0941,15.9,0.1398,13.95,0.0
2010-01-15,2010-01-19,31.05,34.16,44,49,0,102,195,4,2915,0.0939,35.5,0.1433,30.9,-0.0048
2012-10-15,2012-10-23,17.1,15.39,24,22,0,46,92,8,-1802,-0.1054,17.1,0.0,15.1,-0.117
2013-01-02,2013-01-14,15.35,16.89,22,24,0,51,97,12,1443,0.094,17.85,0.1629,15.35,0.0
2013-01-28,2013-03-13,16.55,18.21,24,26,0,55,105,44,1555,0.094,18.35,0.1088,16.55,0.0
2013-05-08,2013-05-21,33.9,37.29,48,53,0,112,213,13,3177,0.0937,37.45,0.1047,33.9,0.0
2015-01-12,2015-01-16,51.2,56.32,73,80,0,169,322,4,4798,0.0937,57.4,0.1211,51.2,0.0
2015-06-01,2015-06-03,92.5,83.25,132,119,0,250,501,2,-9751,-0.1054,92.5,0.0,80.0,-0.1351
2015-11-03,2015-11-11,79.2,71.28,113,102,0,214,429,8,-8349,-0.1054,79.2,0.0,69.9,-0.1174
2020-07-28,2020-07-30,218.0,239.8,311,342,0,719,1372,2,20428,0.0937,253.0,0.1606,218.0,0.0
2020-08-26,2020-08-31,312.0,343.2,445,489,0,1030,1964,5,29236,0.0937,346.0,0.109,312.0,0.0
