EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-02-16,2005-04-18,21.9,19.71,31,28,0,59,118,61,-2308,-0.1054,21.9,0.0,18.95,-0.1347
2009-09-21,2009-10-29,13.8,12.42,20,20,0,37,77,38,-1457,-0.1056,13.8,0.0,12.2,-0.1159
2011-01-20,2011-02-11,12.3,11.07,20,20,0,33,73,22,-1303,-0.1059,12.3,0.0,11.0,-0.1057
2012-06-22,2012-08-15,12.3,11.07,20,20,0,33,73,54,-1303,-0.1059,12.3,0.0,9.36,-0.239
2013-02-19,2013-03-19,9.89,10.88,20,20,0,33,73,28,917,0.0927,11.1,0.1223,9.89,0.0
2013-04-17,2013-05-06,12.0,13.2,20,20,0,40,80,19,1120,0.0933,13.6,0.1333,12.0,0.0
2014-02-27,2014-03-21,18.4,20.24,26,29,0,61,116,22,1724,0.0937,20.65,0.1223,18.4,0.0
2015-01-14,2015-02-12,28.15,25.34,40,36,0,76,152,29,-2962,-0.1052,28.15,0.0,25.05,-0.1101
2015-11-06,2015-12-09,23.6,21.24,34,30,0,64,128,33,-2488,-0.1054,23.6,0.0,21.2,-0.1017
2017-02-17,2017-02-20,20.9,22.99,30,33,0,69,132,3,1958,0.0937,23.15,0.1077,20.9,0.0
2017-11-01,2017-11-07,25.2,22.68,36,32,0,68,136,6,-2656,-0.1054,25.2,0.0,22.6,-0.1032
2020-06-24,2020-07-20,11.8,12.98,20,20,0,39,79,26,1101,0.0933,13.4,0.1356,11.8,0.0
2020-08-04,2020-08-18,12.95,14.25,20,20,0,43,83,14,1217,0.094,14.5,0.1197,12.95,0.0
2020-08-31,2020-09-09,14.0,12.6,20,20,0,38,78,9,-1478,-0.1056,14.0,0.0,12.45,-0.1107
2020-11-18,2020-12-10,18.15,19.96,26,28,0,60,114,22,1696,0.0934,20.1,0.1074,18.15,0.0
2021-02-19,2021-03-02,29.6,32.56,42,46,0,98,186,11,2774,0.0937,32.95,0.1132,29.6,0.0
2022-10-04,2022-10-11,25.9,23.31,37,33,0,70,140,7,-2730,-0.1054,25.9,0.0,23.0,-0.112
