EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-28,2003-07-29,61.5,55.35,88,79,0,166,333,1,-6483,-0.1054,61.5,0.0,50.0,-0.187
2007-04-26,2007-06-12,46.2,50.82,66,72,0,152,290,47,4330,0.0937,52.1,0.1277,46.2,0.0
2007-07-26,2007-08-16,62.4,56.16,89,80,0,168,337,21,-6577,-0.1054,62.4,0.0,53.2,-0.1474
2008-04-22,2008-06-12,50.2,45.18,72,64,0,136,272,51,-5292,-0.1054,50.2,0.0,44.65,-0.1106
2009-03-27,2009-04-06,39.0,42.9,56,61,0,129,246,10,3654,0.0937,43.8,0.1231,39.0,0.0
2009-05-07,2009-06-16,52.5,47.25,75,67,0,142,284,40,-5534,-0.1054,52.5,0.0,46.55,-0.1133
2009-12-16,2010-01-26,66.8,60.12,95,86,0,180,361,41,-7041,-0.1054,66.8,0.0,58.5,-0.1243
2010-04-27,2011-04-27,68.0,74.8,97,107,0,224,428,365,6372,0.0937,78.7,0.1574,68.0,0.0
2012-03-09,2013-03-04,69.0,75.9,98,108,0,228,434,360,6466,0.0937,76.0,0.1014,69.0,0.0
2013-11-27,2013-12-02,128.0,140.8,182,201,0,422,805,5,11995,0.0937,143.5,0.1211,128.0,0.0
2015-01-09,2015-03-05,162.0,178.2,231,254,0,535,1020,55,15180,0.0937,180.5,0.1142,162.0,0.0
2015-07-03,2015-07-08,224.5,202.05,320,288,0,606,1214,5,-23664,-0.1054,224.5,0.0,200.5,-0.1069
2017-01-05,2017-03-22,173.0,190.3,247,271,0,571,1089,76,16211,0.0937,192.5,0.1127,173.0,0.0
2017-04-26,2017-05-26,182.5,164.25,260,234,0,493,987,30,-19237,-0.1054,182.5,0.0,162.0,-0.1123
2017-12-08,2018-01-02,155.5,171.05,222,244,0,513,979,25,14571,0.0937,173.0,0.1125,155.5,0.0
2019-01-18,2019-03-21,158.5,174.35,226,248,0,523,997,62,14853,0.0937,178.0,0.123,158.5,0.0
2019-05-28,2019-08-27,197.0,216.7,281,309,0,650,1240,91,18460,0.0937,218.0,0.1066,197.0,0.0
2020-06-03,2020-06-05,205.5,226.05,293,322,0,678,1293,2,19257,0.0937,234.5,0.1411,205.5,0.0
2020-08-13,2020-08-21,255.0,280.5,363,400,0,842,1605,8,23895,0.0937,280.5,0.1,255.0,0.0
2020-12-29,2021-05-21,262.0,235.8,373,336,0,707,1416,143,-27616,-0.1054,262.0,0.0,235.0,-0.1031
