EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-10,2003-11-13,12.5,13.75,20,20,0,41,81,3,1169,0.0935,14.1,0.128,12.5,0.0
2003-12-02,2003-12-15,14.8,13.32,21,20,0,40,81,13,-1561,-0.1055,14.8,0.0,12.85,-0.1318
2004-11-24,2004-11-30,22.5,20.25,32,29,0,61,122,6,-2372,-0.1054,22.5,0.0,20.0,-0.1111
2005-02-16,2005-03-15,24.6,22.14,35,32,0,66,133,27,-2593,-0.1054,24.6,0.0,21.4,-0.1301
2005-06-23,2005-07-05,30.1,33.11,43,47,0,99,189,12,2821,0.0937,33.45,0.1113,30.1,0.0
2006-04-26,2006-05-05,24.7,22.23,35,32,0,67,134,9,-2604,-0.1054,24.7,0.0,22.0,-0.1093
2006-05-10,2006-05-18,25.45,22.91,36,33,0,69,138,8,-2678,-0.1052,25.45,0.0,22.2,-0.1277
2006-12-28,2007-02-07,24.2,26.62,34,38,0,80,152,41,2268,0.0937,26.7,0.1033,24.2,0.0
2007-04-26,2007-05-04,29.1,32.01,41,46,0,96,183,8,2727,0.0937,32.1,0.1031,29.1,0.0
2007-05-24,2007-05-31,31.1,34.21,44,49,0,103,196,7,2914,0.0937,34.8,0.119,31.1,0.0
2007-07-06,2007-07-24,34.15,30.73,49,44,0,92,185,18,-3605,-0.1056,34.15,0.0,29.25,-0.1435
2009-05-12,2009-06-19,13.6,12.24,20,20,0,37,77,38,-1437,-0.1057,13.6,0.0,12.2,-0.1029
2009-07-21,2009-07-23,14.7,16.17,21,23,0,49,93,2,1377,0.0937,16.7,0.1361,14.7,0.0
2012-03-21,2012-05-02,13.2,14.52,20,21,0,44,85,42,1235,0.0936,14.9,0.1288,13.2,0.0
2012-11-15,2013-01-02,19.45,21.39,28,30,0,64,122,48,1818,0.0935,21.55,0.108,19.45,0.0
2013-04-12,2013-05-02,30.0,33.0,43,47,0,99,189,20,2811,0.0937,33.05,0.1017,30.0,0.0
2014-01-08,2014-02-13,36.35,39.99,52,57,0,120,229,36,3411,0.0938,40.35,0.11,36.35,0.0
2014-11-13,2014-12-29,46.7,51.37,67,73,0,154,294,46,4376,0.0937,53.1,0.137,46.7,0.0
2015-02-05,2015-04-08,55.9,50.31,80,72,0,151,303,62,-5893,-0.1054,55.9,0.0,49.8,-0.1091
2016-05-09,2016-08-01,53.3,58.63,76,84,0,176,336,84,4994,0.0937,60.0,0.1257,53.3,0.0
2016-09-22,2016-10-19,60.0,66.0,85,94,0,198,377,27,5623,0.0937,69.4,0.1567,60.0,0.0
2019-04-18,2019-05-14,69.2,62.28,99,89,0,187,375,26,-7295,-0.1054,69.2,0.0,62.1,-0.1026
2020-01-15,2020-02-03,81.0,72.9,115,104,0,219,438,19,-8538,-0.1054,81.0,0.0,72.6,-0.1037
2021-01-13,2021-02-01,124.0,111.6,177,159,0,335,671,19,-13071,-0.1054,124.0,0.0,110.0,-0.1129
2021-08-26,2021-09-02,144.0,158.4,205,226,0,475,906,7,13494,0.0937,159.5,0.1076,144.0,0.0
2021-12-02,2021-12-14,165.0,148.5,235,212,0,446,893,12,-17393,-0.1054,165.0,0.0,148.5,-0.1
