EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-01,2003-07-22,49.9,44.91,71,64,0,135,270,21,-5260,-0.1054,49.9,0.0,39.9,-0.2004
2004-02-13,2004-02-27,34.0,37.4,48,53,0,112,213,14,3187,0.0937,38.5,0.1324,34.0,0.0
2004-08-20,2004-09-03,25.5,22.95,36,33,0,69,138,14,-2688,-0.1054,25.5,0.0,22.5,-0.1176
2005-07-15,2005-07-29,32.35,35.59,46,51,0,107,204,14,3036,0.0938,35.8,0.1066,32.35,0.0
2005-12-23,2005-12-27,38.8,42.68,55,61,0,128,244,4,3636,0.0937,43.45,0.1198,38.8,0.0
2006-03-15,2006-03-20,42.8,47.08,61,67,0,141,269,5,4011,0.0937,48.45,0.132,42.8,0.0
2007-01-22,2007-01-29,60.4,54.36,86,77,0,163,326,7,-6366,-0.1054,60.4,0.0,53.5,-0.1142
2007-03-13,2007-03-27,56.8,62.48,81,89,0,187,357,14,5323,0.0937,63.3,0.1144,56.8,0.0
2007-06-04,2007-06-11,79.5,87.45,113,125,0,262,500,7,7450,0.0937,87.5,0.1006,79.5,0.0
2007-07-09,2007-07-11,94.1,103.51,134,148,0,311,593,2,8817,0.0937,106.0,0.1265,94.1,0.0
2009-02-27,2009-03-10,25.1,27.61,36,39,0,83,158,11,2352,0.0937,28.55,0.1375,25.1,0.0
2009-05-06,2009-05-08,46.85,51.54,67,73,0,155,295,2,4395,0.0938,53.5,0.1419,46.85,0.0
2009-07-02,2009-07-07,58.6,64.46,84,92,0,193,369,5,5491,0.0937,64.8,0.1058,58.6,0.0
2011-05-31,2011-06-20,44.5,40.05,63,57,0,120,240,20,-4690,-0.1054,44.5,0.0,39.85,-0.1045
2012-10-04,2012-10-25,39.55,35.59,56,51,0,107,214,21,-4174,-0.1055,39.55,0.0,35.1,-0.1125
2013-09-16,2013-11-12,33.65,30.29,48,43,0,91,182,57,-3542,-0.1053,33.65,0.0,29.8,-0.1144
2014-04-03,2014-04-28,34.1,30.69,49,44,0,92,185,25,-3595,-0.1054,34.1,0.0,30.2,-0.1144
2015-11-02,2015-11-10,18.35,16.52,26,24,0,50,100,8,-1930,-0.1052,18.35,0.0,16.25,-0.1144
2017-08-24,2017-09-15,22.7,20.43,32,29,0,61,122,22,-2392,-0.1054,22.7,0.0,20.4,-0.1013
2019-09-05,2019-09-23,11.75,12.93,20,20,0,39,79,18,1101,0.0937,14.1,0.2,11.75,0.0
2019-11-04,2019-11-06,20.75,18.68,30,27,0,56,113,2,-2183,-0.1052,20.75,0.0,18.05,-0.1301
2021-01-04,2021-01-06,33.5,30.15,48,43,0,90,181,2,-3531,-0.1054,33.5,0.0,30.0,-0.1045
2021-12-21,2021-12-27,38.45,42.3,55,60,0,127,242,6,3608,0.0938,42.7,0.1105,38.45,0.0
