EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-12-21,2007-03-13,8.12,8.93,20,20,0,27,67,82,743,0.0915,9.26,0.1404,8.12,0.0
2007-05-29,2007-06-20,11.5,12.65,20,20,0,38,78,22,1072,0.0932,13.0,0.1304,11.5,0.0
2009-05-25,2009-07-30,8.31,9.14,20,20,0,27,67,66,763,0.0918,9.26,0.1143,8.31,0.0
2009-09-02,2009-09-08,13.45,14.79,20,21,0,44,85,6,1255,0.0933,15.15,0.1264,13.45,0.0
2014-07-09,2014-10-13,14.3,12.87,20,20,0,39,79,96,-1509,-0.1055,14.3,0.0,12.8,-0.1049
2015-02-10,2015-05-27,13.6,14.96,20,21,0,45,86,106,1274,0.0937,15.0,0.1029,13.6,0.0
2017-01-09,2017-02-08,11.25,12.38,20,20,0,37,77,30,1053,0.0936,12.55,0.1156,11.25,0.0
2017-03-16,2017-09-04,12.5,13.75,20,20,0,41,81,172,1169,0.0935,13.9,0.112,12.5,0.0
2020-12-28,2021-01-22,13.55,14.91,20,21,0,45,86,25,1274,0.094,15.0,0.107,13.55,0.0
2021-11-23,2021-12-06,19.0,20.9,27,30,0,63,120,13,1780,0.0937,21.2,0.1158,19.0,0.0
