EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-09-12,2006-10-20,17.65,19.41,25,28,0,58,111,38,1649,0.0934,19.5,0.1048,17.65,0.0
2007-04-04,2007-04-19,21.25,23.38,30,33,0,70,133,15,1997,0.094,23.4,0.1012,21.25,0.0
2007-05-24,2007-05-28,33.15,29.84,47,43,0,90,180,4,-3490,-0.1053,33.15,0.0,28.7,-0.1342
2007-07-03,2007-08-06,28.7,25.83,41,37,0,77,155,34,-3025,-0.1054,28.7,0.0,24.9,-0.1324
2009-03-16,2009-06-26,8.69,9.56,20,20,0,29,69,102,801,0.0922,9.82,0.13,8.69,0.0
2009-11-17,2009-11-27,12.6,11.34,20,20,0,34,74,10,-1334,-0.1059,12.6,0.0,11.25,-0.1071
2009-12-22,2010-01-05,12.0,13.2,20,20,0,40,80,14,1120,0.0933,13.3,0.1083,12.0,0.0
2010-04-28,2010-05-05,14.55,13.1,21,20,0,39,80,7,-1530,-0.1052,14.55,0.0,12.4,-0.1478
2012-03-21,2012-04-02,12.95,14.25,20,20,0,43,83,12,1217,0.094,14.85,0.1467,12.95,0.0
2013-03-13,2013-03-29,13.25,14.58,20,21,0,44,85,16,1245,0.094,15.1,0.1396,13.25,0.0
2014-02-19,2014-03-04,18.1,19.91,26,28,0,60,114,13,1696,0.0937,20.4,0.1271,18.1,0.0
2015-11-02,2016-03-02,14.5,15.95,21,23,0,48,92,121,1358,0.0937,16.0,0.1034,14.5,0.0
2016-05-05,2017-06-06,17.2,15.48,25,22,0,46,93,397,-1813,-0.1054,17.2,0.0,15.45,-0.1017
2017-07-18,2017-11-29,17.05,18.76,24,27,0,56,107,134,1603,0.094,19.7,0.1554,17.05,0.0
2018-05-08,2018-10-05,20.05,18.05,29,26,0,54,109,150,-2109,-0.1052,20.05,0.0,17.7,-0.1172
