EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-16,2003-07-21,39.4,35.46,56,51,0,106,213,5,-4153,-0.1054,39.4,0.0,35.1,-0.1091
2006-01-06,2006-01-18,8.39,7.55,20,20,0,23,63,12,-903,-0.1076,8.39,0.0,7.41,-0.1168
2006-12-27,2007-01-05,9.49,8.54,20,20,0,26,66,9,-1016,-0.1071,9.49,0.0,8.45,-0.1096
2009-05-05,2009-05-07,8.1,8.91,20,20,0,27,67,2,743,0.0917,9.09,0.1222,8.1,0.0
2009-09-22,2009-10-28,13.9,12.51,20,20,0,38,78,36,-1468,-0.1056,13.9,0.0,12.4,-0.1079
2015-03-16,2015-04-27,7.24,6.52,20,20,0,20,60,42,-780,-0.1077,7.24,0.0,6.21,-0.1423
2015-06-23,2015-07-08,7.49,6.74,20,20,0,20,60,15,-810,-0.1081,7.49,0.0,6.52,-0.1295
2015-10-22,2015-11-13,7.6,8.36,20,20,0,25,65,22,695,0.0914,8.38,0.1026,7.6,0.0
2016-07-14,2016-07-26,10.65,11.72,20,20,0,35,75,12,995,0.0934,12.05,0.1315,10.65,0.0
2017-11-20,2017-12-14,12.4,11.16,20,20,0,33,73,24,-1313,-0.1059,12.4,0.0,11.15,-0.1008
2019-07-22,2019-08-26,11.95,10.75,20,20,0,32,72,35,-1272,-0.1064,11.95,0.0,10.7,-0.1046
2021-12-20,2022-05-13,19.0,17.1,27,24,0,51,102,144,-2002,-0.1054,19.0,0.0,16.8,-0.1158
