EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-16,2003-07-21,13.75,12.38,20,20,0,37,77,5,-1447,-0.1052,13.75,0.0,12.25,-0.1091
2003-12-22,2004-02-02,12.7,13.97,20,20,0,42,82,42,1188,0.0935,14.0,0.1024,12.7,0.0
2004-03-05,2004-03-23,14.3,12.87,20,20,0,39,79,18,-1509,-0.1055,14.3,0.0,12.05,-0.1573
2005-06-28,2005-07-19,12.8,14.08,20,20,0,42,82,21,1198,0.0936,14.4,0.125,12.8,0.0
2006-12-20,2007-03-03,20.0,18.0,28,26,0,54,108,73,-2108,-0.1054,20.0,0.0,17.95,-0.1025
2007-07-19,2007-08-15,32.3,29.07,46,41,0,87,174,27,-3404,-0.1054,32.3,0.0,28.85,-0.1068
2008-03-24,2008-04-24,31.2,34.32,44,49,0,103,196,31,2924,0.0937,35.3,0.1314,31.2,0.0
2009-05-04,2009-05-14,26.2,23.58,37,34,0,71,142,10,-2762,-0.1054,26.2,0.0,23.0,-0.1221
2013-01-24,2013-09-27,19.9,21.89,28,31,0,66,125,246,1865,0.0937,21.95,0.103,19.9,0.0
2015-01-09,2015-04-08,16.45,18.1,23,26,0,54,103,89,1547,0.094,18.4,0.1185,16.45,0.0
2016-04-19,2016-05-09,28.7,25.83,41,37,0,77,155,20,-3025,-0.1054,28.7,0.0,25.6,-0.108
2017-03-07,2017-07-25,25.0,22.5,36,32,0,68,136,140,-2636,-0.1054,25.0,0.0,22.3,-0.108
2018-01-18,2018-05-23,23.5,25.85,33,37,0,78,148,125,2202,0.0937,26.2,0.1149,23.5,0.0
2018-07-16,2018-08-23,29.9,32.89,43,47,0,99,189,38,2801,0.0937,33.25,0.112,29.9,0.0
2020-06-17,2020-06-19,39.25,43.18,56,62,0,130,248,2,3682,0.0938,43.3,0.1032,39.25,0.0
2020-10-07,2020-10-14,53.6,58.96,76,84,0,177,337,7,5023,0.0937,60.5,0.1287,53.6,0.0
