EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-08-19,2005-09-02,2.53,2.28,20,20,0,7,47,14,-297,-0.1174,2.53,0.0,2.21,-0.1265
2006-12-05,2006-12-07,2.19,2.41,20,20,0,7,47,2,173,0.079,2.41,0.1005,2.19,0.0
2007-08-22,2007-08-24,9.62,8.66,20,20,0,26,66,2,-1026,-0.1067,9.62,0.0,8.37,-0.1299
2009-02-02,2009-02-19,5.31,4.78,20,20,0,14,54,17,-584,-0.11,5.31,0.0,4.65,-0.1243
2009-05-04,2009-05-22,7.71,8.48,20,20,0,25,65,18,705,0.0914,8.6,0.1154,7.71,0.0
2009-05-25,2009-06-08,8.6,7.74,20,20,0,23,63,14,-923,-0.1073,8.6,0.0,7.61,-0.1151
2009-07-03,2009-07-31,7.82,8.6,20,20,0,26,66,28,714,0.0913,8.65,0.1061,7.82,0.0
2009-10-09,2009-10-30,14.3,12.87,20,20,0,39,79,21,-1509,-0.1055,14.3,0.0,12.85,-0.1014
2010-03-31,2010-05-05,15.3,13.77,22,20,0,41,83,35,-1613,-0.1054,15.3,0.0,13.5,-0.1176
2011-07-29,2011-08-08,20.8,18.72,30,27,0,56,113,10,-2193,-0.1054,20.8,0.0,18.1,-0.1298
2012-06-22,2012-08-07,30.3,27.27,43,39,0,82,164,46,-3194,-0.1054,30.3,0.0,26.0,-0.1419
2013-05-08,2013-06-03,26.0,28.6,37,41,0,86,164,26,2436,0.0937,29.3,0.1269,26.0,0.0
2013-07-12,2013-08-02,28.7,25.83,41,37,0,77,155,21,-3025,-0.1054,28.7,0.0,25.55,-0.1098
2014-01-08,2014-06-19,26.75,29.43,38,42,0,88,168,162,2512,0.0939,29.45,0.1009,26.75,0.0
2015-02-11,2015-08-24,27.45,24.7,39,35,0,74,148,194,-2898,-0.1056,27.45,0.0,23.6,-0.1403
2018-10-15,2019-03-21,20.2,22.22,29,32,0,67,128,157,1892,0.0937,22.5,0.1139,20.2,0.0
2019-05-10,2020-03-12,22.95,20.66,33,29,0,62,124,307,-2414,-0.1052,22.95,0.0,20.2,-0.1198
2020-06-05,2020-12-23,24.6,27.06,35,39,0,81,155,201,2305,0.0937,27.2,0.1057,24.6,0.0
