EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-10-30,2007-11-02,32.1,28.89,46,41,0,87,174,3,-3384,-0.1054,32.1,0.0,28.7,-0.1059
2008-04-14,2008-06-10,28.95,26.05,41,37,0,78,156,57,-3056,-0.1056,28.95,0.0,25.6,-0.1157
2010-03-30,2010-04-30,17.8,19.58,25,28,0,59,112,31,1668,0.0937,19.8,0.1124,17.8,0.0
2012-03-02,2012-03-08,17.5,15.75,25,22,0,47,94,6,-1844,-0.1054,17.5,0.0,15.75,-0.1
2012-04-03,2012-04-12,16.8,15.12,24,22,0,45,91,9,-1771,-0.1054,16.8,0.0,14.9,-0.1131
2013-01-11,2013-03-05,17.55,15.8,25,23,0,47,95,53,-1845,-0.1051,17.55,0.0,15.75,-0.1026
2014-05-12,2014-08-20,15.6,17.16,22,24,0,51,97,100,1463,0.0938,17.35,0.1122,15.6,0.0
2014-10-06,2014-10-16,23.1,20.79,33,30,0,62,125,10,-2435,-0.1054,23.1,0.0,20.6,-0.1082
2014-11-14,2014-11-20,23.35,25.69,33,37,0,77,147,6,2193,0.0939,25.95,0.1113,23.35,0.0
2015-01-08,2015-03-02,32.05,35.26,46,50,0,106,202,53,3008,0.0939,37.45,0.1685,32.05,0.0
2015-03-16,2015-04-27,37.2,33.48,53,48,0,100,201,42,-3921,-0.1054,37.2,0.0,32.05,-0.1384
2017-02-15,2017-04-17,18.8,16.92,27,24,0,51,102,61,-1982,-0.1054,18.8,0.0,16.8,-0.1064
2017-08-16,2017-08-25,18.75,20.62,27,29,0,62,118,9,1752,0.0934,21.2,0.1307,18.75,0.0
2019-04-11,2019-05-24,16.25,17.88,23,25,0,54,102,43,1528,0.094,17.9,0.1015,16.25,0.0
2019-07-03,2019-07-25,19.1,21.01,27,30,0,63,120,22,1790,0.0937,22.05,0.1545,19.1,0.0
2020-12-24,2020-12-28,45.25,49.78,64,71,0,149,284,4,4246,0.0938,52.8,0.1669,45.25,0.0
2021-05-21,2021-05-25,114.0,125.4,162,179,0,376,717,4,10683,0.0937,135.5,0.1886,112.5,-0.0132
