EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-17,2003-07-29,9.2,8.28,20,20,0,25,65,12,-985,-0.1071,9.2,0.0,8.0,-0.1304
2003-08-22,2003-09-09,8.15,7.34,20,20,0,22,62,18,-872,-0.107,8.15,0.0,7.25,-0.1104
2004-02-09,2004-02-23,9.9,10.89,20,20,0,33,73,14,917,0.0926,11.6,0.1717,9.9,0.0
2006-02-03,2006-03-31,7.78,8.56,20,20,0,26,66,56,714,0.0918,8.58,0.1028,7.78,0.0
2006-12-26,2006-12-28,11.1,12.21,20,20,0,37,77,2,1033,0.0931,12.5,0.1261,11.1,0.0
2008-04-09,2008-04-16,10.75,11.83,20,20,0,35,75,7,1005,0.0935,11.95,0.1116,10.75,0.0
2008-05-09,2008-05-14,12.0,13.2,20,20,0,40,80,5,1120,0.0933,13.4,0.1167,12.0,0.0
2009-05-27,2009-06-09,12.2,10.98,20,20,0,33,73,13,-1293,-0.106,12.2,0.0,10.4,-0.1475
2009-12-11,2010-01-11,9.62,10.58,20,20,0,32,72,31,888,0.0923,10.9,0.1331,9.62,0.0
2011-02-08,2011-03-15,10.45,9.4,20,20,0,28,68,35,-1118,-0.107,10.45,0.0,9.17,-0.1225
2012-08-08,2012-09-07,9.64,10.6,20,20,0,32,72,30,888,0.0921,10.7,0.11,9.64,0.0
2012-10-18,2012-11-27,10.35,11.38,20,20,0,34,74,40,956,0.0924,11.4,0.1014,10.35,0.0
2012-12-26,2013-11-25,11.6,10.44,20,20,0,31,71,334,-1231,-0.1061,11.6,0.0,10.4,-0.1034
2014-03-10,2014-04-08,11.55,12.71,20,20,0,38,78,29,1082,0.0937,13.2,0.1429,11.55,0.0
2015-01-21,2015-04-01,14.55,16.01,21,23,0,48,92,70,1368,0.094,16.05,0.1031,14.55,0.0
2017-03-07,2018-01-15,14.05,15.46,20,22,0,46,88,314,1322,0.0941,15.55,0.1068,14.05,0.0
2018-02-12,2018-03-15,16.0,17.6,23,25,0,53,101,31,1499,0.0937,18.2,0.1375,16.0,0.0
2021-06-17,2021-06-28,28.45,31.3,41,45,0,94,180,11,2670,0.0938,32.6,0.1459,28.45,0.0
