EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-02,2004-03-04,21.0,23.1,30,33,0,69,132,31,1968,0.0937,23.2,0.1048,21.0,0.0
2005-01-27,2005-01-31,18.5,20.35,26,29,0,61,116,4,1734,0.0937,21.0,0.1351,18.5,0.0
2007-01-10,2007-03-02,24.35,26.79,35,38,0,80,153,51,2287,0.0939,27.2,0.117,24.35,0.0
2009-05-25,2009-08-13,9.76,10.74,20,20,0,32,72,80,908,0.093,10.9,0.1168,9.76,0.0
2009-09-04,2009-09-08,10.8,11.88,20,20,0,36,76,4,1004,0.093,12.35,0.1435,10.8,0.0
2009-10-21,2009-11-02,12.85,14.14,20,20,0,42,82,12,1208,0.094,14.35,0.1167,12.85,0.0
2009-11-19,2009-12-30,14.75,16.23,21,23,0,49,93,41,1387,0.094,16.5,0.1186,14.75,0.0
2010-01-18,2010-01-26,16.1,14.49,23,21,0,43,87,8,-1697,-0.1054,16.1,0.0,14.2,-0.118
2010-04-16,2010-04-30,21.1,18.99,30,27,0,57,114,14,-2224,-0.1054,21.1,0.0,18.55,-0.1209
2012-03-22,2012-08-08,11.05,9.95,20,20,0,30,70,139,-1170,-0.1059,11.05,0.0,9.85,-0.1086
2014-02-07,2014-02-11,13.05,14.36,20,20,0,43,83,4,1227,0.094,14.85,0.1379,13.05,0.0
2016-04-14,2016-05-11,13.2,11.88,20,20,0,36,76,27,-1396,-0.1058,13.2,0.0,11.8,-0.1061
2017-04-10,2018-02-06,13.3,11.97,20,20,0,36,76,302,-1406,-0.1057,13.3,0.0,11.6,-0.1278
2019-03-28,2020-03-17,11.65,10.49,20,20,0,31,71,355,-1231,-0.1057,11.65,0.0,9.65,-0.1717
2020-08-04,2021-04-19,11.6,12.76,20,20,0,38,78,258,1082,0.0933,12.8,0.1034,11.6,0.0
2021-09-27,2021-11-02,12.2,13.42,20,20,0,40,80,36,1140,0.0934,13.85,0.1352,12.2,0.0
2022-08-08,2022-09-28,11.9,10.71,20,20,0,32,72,51,-1262,-0.1061,11.9,0.0,10.7,-0.1008
